"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"1765","{28A5D211-672A-4EF1-A3A2-9DBC578CEFFA}","CF1205.CZC",20110823,21440,21385,21480,21385,21455,21435,344590,3692721.9,354742,15,7814,2,2016-03-17 11:08:11,0
"1766","{5F4EF90B-75A6-44C3-88A4-F46FA8F95C1F}","CF1205.CZC",20110824,21435,21460,21895,21400,21850,21685,913980,9909662.38,478326,415,123584,2,2016-03-17 11:08:11,0
"1767","{17DAEF38-3475-4D8E-977B-F1C8573D33B5}","CF1205.CZC",20110825,21685,21790,21880,21710,21800,21785,869584,9472048.83,482860,115,4534,2,2016-03-17 11:08:11,0
"1768","{1B258B26-4254-44EA-94F6-45DFEB7BFFBE}","CF1205.CZC",20110826,21785,21755,21780,21530,21565,21630,653628,7069030.57,428108,-220,-54752,2,2016-03-17 11:08:11,0
"1769","{EC776876-9A64-4839-9E80-21425E7392AF}","CF1205.CZC",20110829,21630,21620,21750,21590,21675,21665,417336,4521070.75,448206,45,20098,2,2016-03-17 11:08:11,0
"1770","{FA92EBA8-F425-4864-B1C8-E59001D2717A}","CF1205.CZC",20110830,21665,21725,21850,21680,21760,21780,512916,5585110.71,475782,95,27576,2,2016-03-17 11:08:12,0
"1771","{E97D5922-C2C7-4B3E-AB93-4CFDBD4E509B}","CF1205.CZC",20110831,21780,21780,21830,21630,21745,21725,461000,5007340.99,477754,-35,1972,2,2016-03-17 11:08:12,0
"1772","{ED6CCB6D-FE0B-4AC7-A27A-9720F09EE137}","CF1205.CZC",20110901,21725,21740,21790,21650,21670,21710,288942,3136166.03,465616,-55,-12138,2,2016-03-17 11:08:12,0
"1773","{D81A3A97-3140-476E-871B-78103DC35EAC}","CF1205.CZC",20110902,21710,21680,21830,21655,21760,21765,458618,4990365.93,479946,50,14330,2,2016-03-17 11:08:12,0
"1774","{1432DF34-9D8E-4AC7-A17C-3AD1A420DE52}","CF1205.CZC",20110905,21765,21745,21825,21570,21600,21680,424312,4599151.32,397148,-165,-82798,2,2016-03-17 11:08:12,0
"1775","{BD08FFE9-E18A-4482-91DB-670CF70D8901}","CF1205.CZC",20110906,21680,21555,21650,21480,21560,21550,322580,3476020.49,368262,-120,-28886,2,2016-03-17 11:08:12,0
"1776","{016B2AD7-1681-435C-AB57-E4C1AC108A2E}","CF1205.CZC",20110907,21550,21630,21710,21585,21710,21645,260960,2824440.25,388430,160,20168,2,2016-03-17 11:08:12,0
"1777","{D2C11EB4-45AD-4633-A253-258BA48308B1}","CF1205.CZC",20110908,21645,21930,22245,21850,22115,22105,1156528,12783724.9,517882,470,129452,2,2016-03-17 11:08:13,0
"1778","{9F41771C-AC86-4C8C-B5A1-E74C33923C04}","CF1205.CZC",20110909,22105,22120,22170,21960,22040,22045,525896,5796705.95,489812,-65,-28070,2,2016-03-17 11:08:13,0
"1779","{8164E249-9C74-484F-96B7-D483C7F76AE0}","CF1205.CZC",20110913,22045,22010,22075,21880,21990,21970,371504,4081092.08,450812,-55,-39000,2,2016-03-17 11:08:13,0
"1780","{1CF4F151-9345-4CFE-89A3-763FF35C1CC5}","CF1205.CZC",20110914,21970,22020,22050,21760,21865,21895,364324,3988697.03,391362,-105,-59450,2,2016-03-17 11:08:13,0
"1781","{2DAED6F3-E804-40AC-8531-ADCF9864083E}","CF1205.CZC",20110915,21895,21920,22080,21840,21945,21970,500810,5500951.38,404168,50,12806,2,2016-03-17 11:08:13,0
"1782","{2EF1E715-C76C-4C92-B597-E98EC45D8749}","CF1205.CZC",20110916,21970,21860,21880,21715,21775,21800,332618,3625210.75,377768,-195,-26400,2,2016-03-17 11:08:13,0
"1783","{2525C54E-E85D-4D96-A014-071C6B49161B}","CF1205.CZC",20110919,21800,21730,21730,21620,21675,21675,273406,2962995.67,339484,-125,-38284,2,2016-03-17 11:08:13,0
"1784","{83078241-F067-4E34-AE68-BEE9F3CA49D1}","CF1205.CZC",20110920,21675,21435,21600,21435,21500,21510,250992,2699592.24,326588,-175,-12896,2,2016-03-17 11:08:14,0
"1785","{417D745D-C02B-4A6E-B324-3291608A9E06}","CF1205.CZC",20110921,21510,21490,21595,21465,21545,21530,187596,2019364.23,327078,35,490,2,2016-03-17 11:08:14,0
"1786","{31554869-87C7-460B-8660-8F5F3B88251D}","CF1205.CZC",20110922,21530,21400,21480,21250,21260,21350,238414,2545146.71,310958,-270,-16120,2,2016-03-17 11:08:14,0
"1787","{33EE165A-FD85-4420-AE93-52E62F8485AD}","CF1205.CZC",20110923,21350,21000,21100,20555,20725,20855,409804,4272944.1,275728,-625,-35230,2,2016-03-17 11:08:14,0
"1788","{307DED00-D825-418F-8AE1-004EE4DD8F14}","CF1205.CZC",20110926,20855,20780,20995,20320,20520,20680,338998,3505461.95,267836,-335,-7892,2,2016-03-17 11:08:14,0
"1789","{153CC90B-752D-4A13-9E1F-5928EAF3265B}","CF1205.CZC",20110927,20680,20660,20750,20490,20585,20600,211468,2178058.06,251618,-95,-16218,2,2016-03-17 11:08:14,0
"1790","{258E61C9-2673-41F0-8803-4A6D3E575A78}","CF1205.CZC",20110928,20600,20590,20615,20420,20475,20500,147302,1509982.33,248072,-125,-3546,2,2016-03-17 11:08:14,0
"1791","{45D913CC-A257-4164-8F6B-8ACD1A1C432D}","CF1205.CZC",20110929,20500,20280,20290,20050,20125,20155,251602,2535691.75,247252,-375,-820,2,2016-03-17 11:08:14,0
"1792","{DF3B8FED-03C7-4D4F-9F35-F63DA9C25882}","CF1205.CZC",20110930,20155,20260,20560,20220,20515,20330,176938,1798755.37,228134,360,-19118,2,2016-03-17 11:08:15,0
"1793","{4562E8D3-2248-44D5-AAC9-56A5625D58E1}","CF1205.CZC",20111010,20330,20505,20550,20420,20455,20470,88772,908537.67,218148,125,-9986,2,2016-03-17 11:08:15,0
"1794","{EF6D9AB0-D760-491C-A8AE-4B112E6681BE}","CF1205.CZC",20111011,20470,20560,20600,20500,20510,20540,81240,834307.32,217498,40,-650,2,2016-03-17 11:08:15,0
"1795","{23F5AA1D-D8E7-48FB-8208-7FC353BEBE03}","CF1205.CZC",20111012,20540,20530,20700,20250,20610,20570,223406,2297638.85,235946,70,18448,2,2016-03-17 11:08:15,0
"1796","{2BCE5594-5B1A-4107-BDEE-3FCDA8787768}","CF1205.CZC",20111013,20570,20430,20550,20400,20465,20480,125436,1284515.79,228844,-105,-7102,2,2016-03-17 11:08:15,0
"1797","{3A8E1261-E7F5-416E-80EB-25F5B9D7E33B}","CF1205.CZC",20111014,20480,20500,20540,20465,20500,20505,74986,768836.58,231514,20,2670,2,2016-03-17 11:08:15,0
"1798","{CE3F9EE4-A5F8-44B0-8EDA-45D60A8CCBC7}","CF1205.CZC",20111017,20505,20480,20495,20330,20365,20395,133570,1362072.49,234302,-140,2788,2,2016-03-17 11:08:15,0
"1799","{F14D1F3B-6D7C-4A8F-BC1A-B76EC5F29EA1}","CF1205.CZC",20111018,20395,20300,20320,20165,20190,20235,100164,1013288.41,238358,-205,4056,2,2016-03-17 11:08:15,0
"1800","{367DA16A-81F1-486C-94BC-844B630AF67D}","CF1205.CZC",20111019,20235,20215,20260,20150,20185,20210,73628,743949.53,231326,-50,-7032,2,2016-03-17 11:08:16,0
"1801","{4364A12B-63CC-4582-B8BF-7AB0E1FC4107}","CF1205.CZC",20111020,20210,20090,20120,19880,19975,19960,179694,1793223.37,228550,-235,-2776,2,2016-03-17 11:08:16,0
"1802","{2C69956D-0936-42C1-9402-75D4E2D9F900}","CF1205.CZC",20111021,19960,19850,20140,19850,20040,19995,121256,1212220.73,222262,80,-6288,2,2016-03-17 11:08:16,0
"1803","{22956AD6-699B-401C-802B-6945878BD1C9}","CF1205.CZC",20111024,19995,20110,20595,20015,20290,20260,221898,2247891.32,242214,295,19952,2,2016-03-17 11:08:16,0
"1804","{3072A949-9876-4963-A14F-EDE81F8B5AF9}","CF1205.CZC",20111025,20260,20350,20410,20165,20250,20300,206084,2091698.86,236188,-10,-6026,2,2016-03-17 11:08:16,0
"1805","{B56FD750-EC61-4418-B8BB-A142AE65CD95}","CF1205.CZC",20111026,20300,20290,20400,20255,20275,20320,142848,1451308.23,235014,-25,-1174,2,2016-03-17 11:08:16,0
"1806","{596F8A2B-175C-49BA-B2A7-C2E52B75A23A}","CF1205.CZC",20111027,20320,20280,20350,20265,20295,20305,69456,705141.79,231822,-25,-3192,2,2016-03-17 11:08:16,0
"1807","{4A18D499-944D-4C64-9BA1-152073DDC897}","CF1205.CZC",20111028,20305,20565,20635,20350,20445,20505,243510,2496736.05,241538,140,9716,2,2016-03-17 11:08:17,0
"1808","{8927772F-C31B-4587-B4E9-685337C7DF03}","CF1205.CZC",20111031,20505,20445,20475,20180,20255,20315,103012,1046244.75,232520,-250,-9018,2,2016-03-17 11:08:17,0
"1809","{A6200295-AE98-4125-822C-CF34EFC22F23}","CF1205.CZC",20111101,20315,20210,20295,20200,20210,20240,60980,617043.15,225074,-105,-7446,2,2016-03-17 11:08:17,0
"1810","{A38EB024-9648-47CB-A27D-033C856D9C89}","CF1205.CZC",20111102,20240,20050,20355,20045,20305,20235,132610,1341820.04,239238,65,14164,2,2016-03-17 11:08:17,0
"1811","{588856B4-2C41-4816-9C3A-C61DD231CDF2}","CF1205.CZC",20111103,20235,20265,20285,20210,20255,20245,72620,735130.84,220842,20,-18396,2,2016-03-17 11:08:17,0
"1812","{F9E501C0-05EC-472F-B2C9-2253DF11EAE2}","CF1205.CZC",20111104,20245,20310,20400,20280,20375,20350,88270,898060.68,226304,130,5462,2,2016-03-17 11:08:17,0
"1813","{A7BB777F-1F52-4BA4-9123-D370EC5CC2FC}","CF1205.CZC",20111107,20350,20370,20370,20225,20325,20305,49734,504909.53,212450,-25,-13854,2,2016-03-17 11:08:17,0
"1814","{FCC2BDEC-8DDC-4517-A88B-003A9AB57226}","CF1205.CZC",20111108,20305,20260,20300,20245,20280,20270,35162,356378.72,212294,-25,-156,2,2016-03-17 11:08:18,0
"1815","{BE13C4E3-6BCE-40AB-8401-B832A50DE570}","CF1205.CZC",20111109,20270,20310,20395,20265,20305,20320,44014,447137.47,212730,35,436,2,2016-03-17 11:08:18,0
"1816","{F4F84EDD-BA80-46AF-924C-EC56941683A0}","CF1205.CZC",20111110,20320,20260,20280,20185,20215,20225,56960,576024.69,197778,-105,-14952,2,2016-03-17 11:08:18,0
"1817","{1F395459-AC36-43CA-ABE5-EC3F49E46916}","CF1205.CZC",20111111,20225,20295,20320,20265,20270,20290,51272,520204.42,198722,45,944,2,2016-03-17 11:08:18,0
"1818","{4E794B95-6B2C-4336-96E6-4F6BA3857DA6}","CF1205.CZC",20111114,20290,20310,20450,20270,20385,20365,109478,1114798.85,221144,95,22422,2,2016-03-17 11:08:18,0
"1819","{01DB95D7-1C04-4855-B3F0-F2FD2C84FE1A}","CF1205.CZC",20111115,20365,20325,20355,20315,20335,20330,43374,440891.09,208584,-30,-12560,2,2016-03-17 11:08:18,0
"1820","{2A6D97C2-EA74-45D1-B232-23DF9D593439}","CF1205.CZC",20111116,20330,20420,20430,20315,20370,20365,85716,872909,209030,40,446,2,2016-03-17 11:08:18,0
"1821","{C3649AAE-6561-4774-9F83-C93F6021F35F}","CF1205.CZC",20111117,20365,20400,20410,20330,20395,20380,47076,479660.46,206488,30,-2542,2,2016-03-17 11:08:19,0
"1822","{E34B198D-4F92-4E5A-BAD5-273220D8AEC3}","CF1205.CZC",20111118,20380,20290,20385,20280,20340,20325,46358,471154.69,192226,-40,-14262,2,2016-03-17 11:08:19,0
"1823","{0CCC855F-28E6-40B9-A18B-62BEAAF891B5}","CF1205.CZC",20111121,20325,20215,20285,20210,20255,20240,46102,466549.18,185822,-70,-6404,2,2016-03-17 11:08:19,0
"1824","{4F80FA35-D414-4558-86A9-B7EF4255F3D4}","CF1205.CZC",20111122,20240,20160,20225,20100,20120,20165,48976,493762.15,185508,-120,-314,2,2016-03-17 11:08:19,0
"1825","{CEC05FBD-9C45-4DB8-A371-D71D1FFFE09A}","CF1205.CZC",20111123,20165,20140,20190,20130,20165,20165,27048,272710.1,180850,0,-4658,2,2016-03-17 11:08:19,0
"1826","{593FD450-7D8F-4E69-B258-C03CD96F8AFB}","CF1205.CZC",20111124,20165,20140,20165,20055,20110,20105,39778,399830.48,182028,-55,1178,2,2016-03-17 11:08:19,0
"1827","{BBBC4F4A-3EBC-44DD-852C-49D7F7C5C8F9}","CF1205.CZC",20111125,20105,20100,20350,19880,20280,20165,167904,1692921.48,188820,175,6792,2,2016-03-17 11:08:19,0
"1828","{F4F9F50B-A48B-4A35-AF99-940B714597C3}","CF1205.CZC",20111128,20165,20300,20320,20230,20245,20280,64788,656890.07,179708,80,-9112,2,2016-03-17 11:08:20,0
"1829","{3CD44669-0936-46AF-9AC7-78A77766E4A0}","CF1205.CZC",20111129,20280,20250,20310,20245,20295,20285,43966,445900.14,177332,15,-2376,2,2016-03-17 11:08:20,0
"1830","{940674AB-A2D4-4C04-AD1A-9367F9C8505D}","CF1205.CZC",20111130,20285,20315,20345,20265,20280,20295,54554,553626.6,172560,-5,-4772,2,2016-03-17 11:08:20,0
"1831","{7439A9B9-0239-4BAF-9A80-F03D37B22748}","CF1205.CZC",20111201,20295,20325,20720,20325,20420,20510,423962,4348097.19,224322,125,51762,2,2016-03-17 11:08:20,0
"1832","{E49BE346-66F7-4FF8-997F-6D52A5ADFD51}","CF1205.CZC",20111202,20510,20390,20480,20340,20415,20415,126650,1292784.54,203830,-95,-20492,2,2016-03-17 11:08:20,0
"1833","{3CD51442-A592-49F6-848B-168F35C848C3}","CF1205.CZC",20111205,20415,20465,20530,20425,20520,20490,81356,833418.15,202874,105,-956,2,2016-03-17 11:08:20,0
"1834","{82A18AA3-46EC-41CA-A98B-C70C6FC4316D}","CF1205.CZC",20111206,20490,20500,20650,20455,20590,20590,159444,1641538.86,212248,100,9374,2,2016-03-17 11:08:20,0
"1835","{D59C786A-25BB-43E0-8CCF-098A8DACF0D9}","CF1205.CZC",20111207,20590,20650,20690,20555,20610,20610,49410,509157.68,205816,20,-6432,2,2016-03-17 11:08:21,0
"1836","{F14FB46A-37C6-4047-80A2-323799351C9A}","CF1205.CZC",20111208,20610,20555,20605,20480,20545,20535,61728,633865.12,190764,-65,-15052,2,2016-03-17 11:08:21,0
"1837","{ED4A4B33-61D6-4855-9DF9-9F5341B1FA9C}","CF1205.CZC",20111209,20535,20495,20605,20465,20555,20565,59594,612831.36,183804,20,-6960,2,2016-03-17 11:08:21,0
"1838","{F96802D7-764C-4FE2-BD1C-644A1EB3CFD5}","CF1205.CZC",20111212,20565,20525,20565,20480,20515,20515,38136,391189.29,175300,-50,-8504,2,2016-03-17 11:08:21,0
"1839","{A073EADC-9DC4-46CF-94D1-F9C643281960}","CF1205.CZC",20111213,20515,20400,20480,20380,20410,20425,40964,418305.25,169528,-105,-5772,2,2016-03-17 11:08:21,0
"1840","{9C93D0A6-DA1A-4781-B6E0-A0C4DE096F29}","CF1205.CZC",20111214,20425,20450,20515,20420,20475,20460,23300,238384.29,164302,50,-5226,2,2016-03-17 11:08:21,0
"1841","{01FE2E6A-FF2A-4713-8090-6BEBF6DF6DE1}","CF1205.CZC",20111215,20460,20370,20440,20350,20365,20395,44282,451551.94,161070,-95,-3232,2,2016-03-17 11:08:21,0
"1842","{7021E8C9-693B-44CA-B445-7825B8121933}","CF1205.CZC",20111216,20395,20405,20810,20395,20695,20680,323482,3344737.68,214502,300,53432,2,2016-03-17 11:08:21,0
"1843","{F217AFD7-0C6B-46D1-BDF4-7076A6192080}","CF1205.CZC",20111219,20680,20650,20705,20575,20615,20630,86776,895160.86,204078,-65,-10424,2,2016-03-17 11:08:22,0
"1844","{4C7E3ECF-4418-4C95-852F-8C8E6336F08C}","CF1205.CZC",20111220,20630,20670,20795,20620,20720,20720,142342,1474567,207986,90,3908,2,2016-03-17 11:08:22,0
"1845","{99844759-FDE6-4B42-BA28-F4160DDB8557}","CF1205.CZC",20111221,20720,20725,20780,20680,20690,20720,62504,647468.62,197538,-30,-10448,2,2016-03-17 11:08:22,0
"1846","{89A2E290-5E5F-4A5A-8C4F-EF6C4F4357BE}","CF1205.CZC",20111222,20720,20695,20715,20645,20680,20685,56190,581170.48,183852,-40,-13686,2,2016-03-17 11:08:22,0
"1847","{05C981CB-4487-471E-86FC-1FBE866F4092}","CF1205.CZC",20111223,20685,20680,20770,20680,20720,20725,53942,558972.22,176982,35,-6870,2,2016-03-17 11:08:22,0
"1848","{844E2647-5382-4237-A251-F2BE698FF1FB}","CF1205.CZC",20111226,20725,20720,20740,20640,20670,20680,37024,382852.42,167548,-55,-9434,2,2016-03-17 11:08:22,0
"1849","{7BCCEAB0-5FE1-43E5-B5AA-83F1F0F8D3EF}","CF1205.CZC",20111227,20680,20675,20875,20660,20775,20810,194916,2028157.34,203030,95,35482,2,2016-03-17 11:08:22,0
"1850","{E6963285-39F2-4651-A779-C51ADD5E6224}","CF1205.CZC",20111228,20810,20820,20845,20780,20805,20810,52142,542499.51,202760,-5,-270,2,2016-03-17 11:08:23,0
"1851","{5DCBBF63-D037-429E-B33E-4F27E13BA987}","CF1205.CZC",20111229,20810,20755,20880,20755,20805,20820,104658,1089556.77,202814,-5,54,2,2016-03-17 11:08:23,0
"1852","{F8C3DCD4-FF1E-42F1-B6E3-D4A626367726}","CF1205.CZC",20111230,20820,20835,20850,20670,20690,20745,98854,1025368.68,184960,-130,-17854,2,2016-03-17 11:08:23,0
"1853","{A4489884-0E15-4557-ADE6-9980B36B85A2}","CF1205.CZC",20120104,20745,20855,20960,20685,20790,20815,71882,748177.77,185574,45,614,2,2016-03-17 11:08:23,0
"1854","{9B2D241F-DE96-4E19-8459-1BD45A6B9505}","CF1205.CZC",20120105,20815,20780,20880,20755,20825,20820,70494,733785.61,184388,10,-1186,2,2016-03-17 11:08:23,0
"1855","{30066591-E78C-496D-8ED8-395BB2790D2D}","CF1205.CZC",20120106,20820,20775,20895,20775,20870,20850,44828,467340.04,185784,50,1396,2,2016-03-17 11:08:23,0
"1856","{96A29E3F-C47E-4368-B926-2A41AC9B89CA}","CF1205.CZC",20120109,20850,20900,21035,20870,20985,20975,81270,852383.05,198340,135,12556,2,2016-03-17 11:08:23,0
"1857","{4F287BB9-82C5-4531-AE1C-D2491137F9F0}","CF1205.CZC",20120110,20975,21020,21100,20980,21090,21045,58572,616347.67,194584,115,-3756,2,2016-03-17 11:08:24,0
"1858","{33513F53-2EB8-4B7A-A5CD-9EBA5C24CB0E}","CF1205.CZC",20120111,21045,21100,21215,21050,21190,21145,70186,742089.73,200292,145,5708,2,2016-03-17 11:08:24,0
"1859","{952C494F-254A-416C-890A-708C475D2271}","CF1205.CZC",20120112,21145,21170,21450,21160,21310,21305,106574,1135304.14,201748,165,1456,2,2016-03-17 11:08:24,0
"1860","{DCDD6693-B3B0-4E08-9378-ABCC85B518CA}","CF1205.CZC",20120113,21305,21245,21305,21110,21140,21205,68190,723040.81,193016,-165,-8732,2,2016-03-17 11:08:24,0
"1861","{901E7C68-D764-4F58-BEA4-73BE0851063F}","CF1205.CZC",20120116,21205,21120,21195,21085,21140,21150,33020,349182.89,188278,-65,-4738,2,2016-03-17 11:08:24,0
"1862","{8426E983-81AC-495F-B2DA-8480C96B5290}","CF1205.CZC",20120117,21150,21175,21295,21155,21280,21250,49562,526542.99,181226,130,-7052,2,2016-03-17 11:08:24,0
"1863","{77A3CA9B-4BCA-4432-914D-A32F7D0CFB89}","CF1205.CZC",20120118,21250,21320,21425,21280,21325,21335,38782,413730.89,176182,75,-5044,2,2016-03-17 11:08:24,0
"1864","{1671E209-0A8D-4347-9EC2-42AA3ABB12FE}","CF1205.CZC",20120119,21335,21300,21380,21260,21300,21295,27330,291013.65,171246,-35,-4936,2,2016-03-17 11:08:25,0
"1865","{0A170CFC-BE22-48D7-8A21-7093BF8813DE}","CF1205.CZC",20120120,21295,21350,21390,21290,21385,21345,30666,327263.38,166920,90,-4326,2,2016-03-17 11:08:25,0
"1866","{BC5BA637-6331-43CC-BD4A-08E52EE96B18}","CF1205.CZC",20120130,21345,21350,21560,21320,21495,21475,55182,592533.8,174800,150,7880,2,2016-03-17 11:08:25,0
"1867","{FB5D46A7-A7DA-4D79-BB0C-F5D3B4A76548}","CF1205.CZC",20120131,21475,21450,21590,21435,21560,21530,60036,646281.42,180134,85,5334,2,2016-03-17 11:08:25,0
"1868","{C259CEA6-C9F1-4096-84E9-50368873A6A5}","CF1205.CZC",20120201,21530,21530,21585,21490,21505,21525,42786,460466.23,177892,-25,-2242,2,2016-03-17 11:08:25,0
"1869","{EF87A1B5-8B2A-440E-B95D-81D83363639D}","CF1205.CZC",20120202,21525,21520,21545,21430,21465,21475,31018,333033.06,175530,-60,-2362,2,2016-03-17 11:08:26,0
"1870","{CBDF6C2C-C153-4189-8393-907F7474A52A}","CF1205.CZC",20120203,21475,21485,21530,21425,21520,21480,36646,393576.4,167372,45,-8158,2,2016-03-17 11:08:26,0
"1871","{7535323C-FDB7-44AA-8F62-F854B9F155F3}","CF1205.CZC",20120206,21480,21600,21800,21600,21795,21735,65158,708113.38,172130,315,4758,2,2016-03-17 11:08:26,0
"1872","{9056CC40-8DA5-4C53-B64D-7058A77161F9}","CF1205.CZC",20120207,21735,21770,21945,21625,21720,21810,82020,894461.83,161114,-15,-11016,2,2016-03-17 11:08:26,0
"1873","{E1B14333-53F4-4D4D-B092-20529DB376E4}","CF1209.CZC",20120208,22535,22460,22570,22345,22545,22475,151224,1699446.14,183888,10,10456,2,2016-03-17 11:08:26,0
"1874","{A9B03543-48A3-40A0-A502-3CAD80EFED1D}","CF1209.CZC",20120209,22475,22460,22540,22285,22315,22410,126340,1415628.88,176688,-160,-7200,2,2016-03-17 11:08:26,0
"1875","{2B54DD83-6D85-4E88-A138-2346EEDECE4C}","CF1209.CZC",20120210,22410,22160,22290,22080,22185,22205,136002,1509853.11,194864,-225,18176,2,2016-03-17 11:08:26,0
"1876","{1EB72666-37D2-4FCC-A656-087DADB512BA}","CF1209.CZC",20120213,22205,22215,22315,22160,22205,22235,73682,819104.78,195050,0,186,2,2016-03-17 11:08:27,0
"1877","{B7115C2F-5556-4414-83E4-3C585E6F14DC}","CF1209.CZC",20120214,22235,22225,22235,22060,22110,22150,76008,841753.73,201322,-125,6272,2,2016-03-17 11:08:27,0
"1878","{67084926-D140-4E26-BB8E-E5F0378382F7}","CF1209.CZC",20120215,22150,22145,22210,22090,22090,22150,70990,786278.34,209590,-60,8268,2,2016-03-17 11:08:27,0
"1879","{BA4EF5CE-0F99-457C-8753-DB767115176F}","CF1209.CZC",20120216,22150,22080,22100,21580,21635,21770,167088,1818926.78,206442,-515,-3148,2,2016-03-17 11:08:27,0
"1880","{DF7F96F0-1266-47C9-A21C-C6B8CE527ACA}","CF1209.CZC",20120217,21770,21735,21745,21650,21705,21705,78220,848934.17,205710,-65,-732,2,2016-03-17 11:08:27,0
"1881","{BEFF0B78-4107-42B3-8018-AAB4E685A9D3}","CF1209.CZC",20120220,21705,21735,21795,21600,21635,21690,83980,910659.92,210504,-70,4794,2,2016-03-17 11:08:27,0
"1882","{5702FB27-6B73-4631-A312-450863A2A13F}","CF1209.CZC",20120221,21690,21620,21740,21470,21715,21625,133734,1446051.6,219814,25,9310,2,2016-03-17 11:08:27,0
"1883","{B02670C0-971B-4632-A635-27657160D76B}","CF1209.CZC",20120222,21625,21750,21840,21705,21770,21780,125832,1370434.01,232442,145,12628,2,2016-03-17 11:08:28,0
"1884","{DAC1D525-5782-4A5C-B627-3AAAB7D9E1C5}","CF1209.CZC",20120223,21780,21650,21715,21605,21625,21650,92156,997620.16,239314,-155,6872,2,2016-03-17 11:08:28,0
"1885","{81166558-DF2F-4D07-94BF-5DFC2E3D9F44}","CF1209.CZC",20120224,21650,21565,21650,21480,21520,21575,94972,1024521.36,249246,-130,9932,2,2016-03-17 11:08:28,0
"1886","{4FD7BAA3-31E1-493E-80D4-951E8C5E10DE}","CF1209.CZC",20120227,21575,21590,21700,21570,21625,21635,105856,1145117.72,256998,50,7752,2,2016-03-17 11:08:28,0
"1887","{B6DE2BB2-461C-4A58-A267-B0FDA4339C19}","CF1209.CZC",20120228,21635,21650,21830,21630,21815,21750,125388,1363720.65,267460,180,10462,2,2016-03-17 11:08:28,0
"1888","{99E80282-2AAE-4FE8-8C63-254763460A5C}","CF1209.CZC",20120229,21750,21845,21915,21750,21910,21840,126854,1385115.72,273224,160,5764,2,2016-03-17 11:08:28,0
"1889","{4602FE6F-DA0D-4622-8581-657FAE960F4E}","CF1209.CZC",20120301,21840,21820,21965,21760,21785,21865,169110,1848989.28,259956,-55,-13268,2,2016-03-17 11:08:29,0
"1890","{D16F6F86-E585-4BB4-8106-9EFF3B6CCC7F}","CF1209.CZC",20120302,21865,21810,21830,21665,21760,21760,115430,1255865.64,268400,-105,8444,2,2016-03-17 11:08:29,0
"1891","{1B1D99DD-9B43-4748-A907-A975129A8940}","CF1209.CZC",20120305,21760,21670,22110,21610,22040,21940,353494,3877812.28,308472,280,40072,2,2016-03-17 11:08:29,0
"1892","{D2E59139-5F96-4AC4-B48D-947D6E7A6E8D}","CF1209.CZC",20120306,21940,22120,22160,21885,21980,22035,328210,3615957.44,329550,40,21078,2,2016-03-17 11:08:29,0
"1893","{2BA5BD15-1D40-4FD9-87F9-14650FE56299}","CF1209.CZC",20120307,22035,21820,21830,21615,21625,21725,215812,2344159.24,308822,-410,-20728,2,2016-03-17 11:08:29,0
"1894","{FD16E577-F8AD-471C-B039-BCB126E7176C}","CF1209.CZC",20120308,21725,21650,21720,21635,21655,21685,107216,1162421.9,300502,-70,-8320,2,2016-03-17 11:08:29,0
"1895","{CC65C424-D9B6-492D-804F-C72B92655EBE}","CF1209.CZC",20120309,21685,21660,21820,21645,21755,21730,152334,1654999.57,305428,70,4926,2,2016-03-17 11:08:30,0
"1896","{C33B0B52-C936-46CF-B310-E0EFACDF4E26}","CF1209.CZC",20120312,21730,21670,21705,21505,21560,21580,199694,2154537.3,315196,-170,9768,2,2016-03-17 11:08:30,0
"1897","{4B912E7B-A098-4A4F-B860-5343A06B47A6}","CF1209.CZC",20120313,21580,21550,21635,21530,21590,21590,101178,1092246.58,311690,10,-3506,2,2016-03-17 11:08:30,0
"1898","{B7FE3AC6-1A36-4682-BC87-0DA43DA24A07}","CF1209.CZC",20120314,21590,21615,21695,21340,21385,21500,241292,2594083.9,328030,-205,16340,2,2016-03-17 11:08:30,0
"1899","{0DD755D8-0B9B-452A-9706-A752F8F63E9E}","CF1209.CZC",20120315,21500,21320,21395,21280,21290,21340,119308,1272882.62,331642,-210,3612,2,2016-03-17 11:08:30,0
"1900","{3137658D-695F-4214-8BAD-97C792682B7D}","CF1209.CZC",20120316,21340,21280,21375,21200,21260,21295,125926,1340735.2,323722,-80,-7920,2,2016-03-17 11:08:30,0
"1901","{CF1620DD-DA92-4735-A185-54EE07E6940C}","CF1209.CZC",20120319,21295,21300,21430,21275,21385,21360,182126,1945030.47,329958,90,6236,2,2016-03-17 11:08:30,0
"1902","{9E2A1095-6313-45FE-A969-FBA964190F2C}","CF1209.CZC",20120320,21360,21430,21455,21310,21355,21370,135638,1449193.48,329852,-5,-106,2,2016-03-17 11:08:31,0
"1903","{2142065A-DF63-491C-A4A2-B84FD92A247A}","CF1209.CZC",20120321,21370,21300,21395,21285,21355,21350,89044,950609.89,328332,-15,-1520,2,2016-03-17 11:08:31,0
