"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"1","{4D039227-64FD-4C29-B82C-77D89836AB19}","FB1405.DCE",20131206,76,74.8,74.95,71.8,72.05,73.15,102076,373455.88,10462,-3.95,10462,2,2016-03-17 11:10:01,0
"2","{EDD3E51B-B30A-488D-94EF-5D8668E38E66}","FB1405.DCE",20131209,73.15,71.5,76.05,71.4,74.15,74.4,381842,1420895.57,27074,1,16612,2,2016-03-17 11:10:02,0
"3","{0D6CD5E0-6E70-4EF5-A937-986395A303F7}","FB1405.DCE",20131210,74.4,73.95,74.85,72.3,72.6,73.5,429364,1578616.74,37456,-1.8,10382,2,2016-03-17 11:10:02,0
"4","{974E8B04-979A-415F-B50E-D575BA085345}","FB1405.DCE",20131211,73.5,72.6,73.5,72.35,73.4,72.9,257088,937709.3,35208,-0.1,-2248,2,2016-03-17 11:10:02,0
"5","{87406B65-29C0-4EBA-B6AA-EC367B90F598}","FB1405.DCE",20131212,72.9,73.5,75.8,73.3,75.35,75.15,407892,1533143.93,40950,2.45,5742,2,2016-03-17 11:10:02,0
"6","{37E45105-27F1-4F64-B126-7BFCB44CEED6}","FB1405.DCE",20131213,75.15,75.15,75.85,73.8,74.8,74.8,461736,1727226.43,42202,-0.35,1252,2,2016-03-17 11:10:02,0
"7","{D5922B58-DE83-41FE-BF9A-7E7558C3B282}","FB1405.DCE",20131216,74.8,74.9,75.65,73.6,74.7,74.45,273528,1018363.05,40610,-0.1,-1592,2,2016-03-17 11:10:03,0
"8","{9F63E978-9BAC-4602-BDDF-25A82EEF54FC}","FB1405.DCE",20131217,74.45,74.9,75.35,74.2,74.2,74.65,200904,749916.97,37974,-0.25,-2636,2,2016-03-17 11:10:03,0
"9","{5B905172-6791-4485-890F-0A8245ECD0F3}","FB1405.DCE",20131218,74.65,74,74.4,72.95,73.6,73.6,186512,686756.03,33076,-1.05,-4898,2,2016-03-17 11:10:03,0
"10","{52D3A8D9-5995-4620-830D-87137B08F5CA}","FB1405.DCE",20131219,73.6,73.6,73.85,72.75,72.95,73.25,128378,470281.34,30656,-0.65,-2420,2,2016-03-17 11:10:04,0
"11","{B7566F89-7B02-4428-AEBA-4E7822F310E2}","FB1405.DCE",20131220,73.25,72.95,73.65,72.6,73.3,73.1,100588,367757.69,32320,0.05,1664,2,2016-03-17 11:10:04,0
"12","{0716FEC0-4941-4889-9B43-A33E6F222AF4}","FB1405.DCE",20131223,73.1,73.1,75.7,72.85,74.8,74.75,352236,1316515.55,49832,1.7,17512,2,2016-03-17 11:10:04,0
"13","{0A204CF8-D923-413C-8C2C-E4C691615F87}","FB1405.DCE",20131224,74.75,75,75.35,74.25,74.55,74.8,211864,792607.42,38586,-0.2,-11246,2,2016-03-17 11:10:04,0
"14","{C199EBFF-66DD-43E8-AC5D-FF63A7D9AFB1}","FB1405.DCE",20131225,74.8,74.55,75.1,74.05,74.2,74.65,143258,534781.46,33922,-0.6,-4664,2,2016-03-17 11:10:05,0
"15","{3781CC15-6D93-42FB-B71A-383278DF526E}","FB1405.DCE",20131226,74.65,74.25,74.3,71.7,71.7,72.4,267836,969576.47,56458,-2.95,22536,2,2016-03-17 11:10:05,0
"16","{9E6EB2AD-D198-483E-89C4-6AEB8981131E}","FB1405.DCE",20131227,72.4,71.5,73.05,71.4,72.5,72.15,289764,1045702.52,43006,0.1,-13452,2,2016-03-17 11:10:05,0
"17","{53D63604-61B9-4668-967D-83C5E121421C}","FB1405.DCE",20131230,72.15,72.1,72.3,69.35,70.9,70.65,366680,1296021.18,45910,-1.25,2904,2,2016-03-17 11:10:06,0
"18","{49B336A3-B9F4-423E-89A6-96114DAB517D}","FB1405.DCE",20131231,70.65,70.7,70.85,69.6,69.85,70.25,185018,649961.62,50708,-0.8,4798,2,2016-03-17 11:10:06,0
"19","{27C4E46E-F37D-46A4-BE37-5F6E4D5BC7B9}","FB1405.DCE",20140102,70.25,69.8,70.05,69.05,69.4,69.45,128012,444730.59,51560,-0.85,852,2,2016-03-17 11:10:06,0
"20","{C3D8E535-42AB-45C6-8E2E-8D0C395E4A72}","FB1405.DCE",20140103,69.45,69.3,69.95,68.8,69.55,69.4,145246,504191.76,57384,0.1,5824,2,2016-03-17 11:10:06,0
"21","{599BE395-AC85-48D5-A773-0670115EE1F4}","FB1405.DCE",20140106,69.4,69.45,69.55,66.65,66.75,67.25,348528,1172602.1,88992,-2.65,31608,2,2016-03-17 11:10:07,0
"22","{E8C873A1-76E5-43BF-916D-1FF9E5EC52D5}","FB1405.DCE",20140107,67.25,66.75,67.25,66.1,66.85,66.75,264794,883797.16,79876,-0.4,-9116,2,2016-03-17 11:10:07,0
"23","{E3F396EF-3E01-49B9-86F9-81A207047745}","FB1405.DCE",20140108,66.75,66.5,66.8,65.2,65.75,66,208354,687866.84,79714,-1,-162,2,2016-03-17 11:10:07,0
"24","{7ECF48BD-D45F-45BC-A5B0-A7E7F6DEE732}","FB1405.DCE",20140109,66,65.25,68.4,65.2,66.6,67.15,531612,1785910.08,80218,0.6,504,2,2016-03-17 11:10:07,0
"25","{1BD3EEA5-D0D5-4279-BEA9-E8DF6FECE512}","FB1405.DCE",20140110,67.15,66.35,67.4,66.1,66.95,66.9,200074,669504.48,69642,-0.2,-10576,2,2016-03-17 11:10:08,0
"26","{06FCFF32-6559-414D-B26E-FFD78A3DC9D3}","FB1405.DCE",20140113,66.9,67.05,67.35,66.1,66.65,66.75,134468,448892.16,63780,-0.25,-5862,2,2016-03-17 11:10:08,0
"27","{842AE189-08E5-4E3D-B807-4D4BF00BA874}","FB1405.DCE",20140114,66.75,66.75,68.1,66.3,67.8,67.1,203896,684422.77,59304,1.05,-4476,2,2016-03-17 11:10:09,0
"28","{D986AA8C-3A41-4AB7-95EE-0D20EB0CBC38}","FB1405.DCE",20140115,67.1,67.7,67.95,67,67.25,67.4,134192,452459.18,53928,0.15,-5376,2,2016-03-17 11:10:09,0
"29","{05230F23-4B9D-42AE-A188-C93FD1D62CB0}","FB1405.DCE",20140116,67.4,67.35,67.35,64.75,64.75,65.35,338580,1107128.09,87800,-2.65,33872,2,2016-03-17 11:10:09,0
"30","{17E989E1-5F13-4679-871A-DC6E0F49D286}","FB1405.DCE",20140117,65.35,64.7,65.4,64.5,65.15,65.05,196258,638530.77,69732,-0.2,-18068,2,2016-03-17 11:10:10,0
"31","{5FA8D2EB-29CD-4EE1-AD14-4A08303DB2F4}","FB1405.DCE",20140120,65.05,65.2,66.7,65,65.7,65.75,211614,696187.84,69338,0.65,-394,2,2016-03-17 11:10:10,0
"32","{0906C3EB-3920-4D49-B55A-8E32EDB3D875}","FB1405.DCE",20140121,65.75,65.65,65.7,64.9,65.1,65.3,145718,475800.42,69192,-0.65,-146,2,2016-03-17 11:10:10,0
"33","{DDAE438A-F68D-4485-80B2-EFC8C37DAA5D}","FB1405.DCE",20140122,65.3,64.95,66.1,64.8,65.15,65.45,193288,632570.92,65802,-0.15,-3390,2,2016-03-17 11:10:11,0
"34","{BE53FC1B-D149-442C-B70C-A22D8960B5E6}","FB1405.DCE",20140123,65.45,64.95,65.95,64.85,65.8,65.55,247574,811783.52,77598,0.35,11796,2,2016-03-17 11:10:11,0
"35","{7F1B5193-EC8C-4947-942E-991819E12670}","FB1405.DCE",20140124,65.55,65.65,66.45,65.55,65.75,65.8,169772,558814.02,75708,0.2,-1890,2,2016-03-17 11:10:11,0
"36","{57E00D7B-5CB6-42AE-AD46-92056D8CA4E0}","FB1405.DCE",20140127,65.8,65.9,65.9,64.85,65.2,65.3,154176,503443.95,74136,-0.6,-1572,2,2016-03-17 11:10:11,0
"37","{40534D1D-557F-485D-BECC-81B96333B906}","FB1405.DCE",20140128,65.3,65.1,65.5,62.7,63.9,63.65,350774,1116802.23,65614,-1.4,-8522,2,2016-03-17 11:10:12,0
"38","{B894D3D1-E59B-4A35-9BD5-D176F1FCDAD0}","FB1405.DCE",20140129,63.65,63.85,65.5,63.2,65.4,64.25,311328,1000635.3,55228,1.75,-10386,2,2016-03-17 11:10:12,0
"39","{1C7F7630-D7C5-4C5D-B947-A8D3FCA7C743}","FB1405.DCE",20140130,64.25,65.5,65.65,64.35,64.8,64.95,148892,483549.2,53972,0.55,-1256,2,2016-03-17 11:10:12,0
"40","{29603C62-CDB3-4EEB-BE53-645F0AAFCA2A}","FB1405.DCE",20140207,64.95,64.8,66,64.8,65.1,65.4,110984,363145.2,63040,0.15,9068,2,2016-03-17 11:10:13,0
"41","{ACDC2853-62B0-4346-9AB3-0B36B94A3555}","FB1405.DCE",20140210,65.4,65.05,65.7,64.45,65.65,65.05,175582,571309.93,78826,0.25,15786,2,2016-03-17 11:10:13,0
"42","{886A8323-188D-4B33-BEE9-A0A8AB5C9C22}","FB1405.DCE",20140211,65.05,65.8,66.8,65.45,65.55,66.05,412296,1361835.89,116294,0.5,37468,2,2016-03-17 11:10:14,0
"43","{9130FD65-1D32-4D36-ADE1-2470D5C0D484}","FB1405.DCE",20140212,66.05,65.55,65.7,64.2,65.2,65.15,226758,739192.33,114096,-0.85,-2198,2,2016-03-17 11:10:14,0
"44","{9BB537D6-4FD2-4160-A043-131741700D1A}","FB1405.DCE",20140213,65.15,65.15,65.85,64.85,65.3,65.3,238134,777689.56,118358,0.15,4262,2,2016-03-17 11:10:15,0
"45","{50B91817-0DC4-4423-8D09-7A134DBBA918}","FB1405.DCE",20140214,65.3,65.4,65.7,65.1,65.4,65.4,160102,523693.85,117782,0.1,-576,2,2016-03-17 11:10:15,0
"46","{FFC7ED9F-F79E-4A66-9159-C1F874DE8ED5}","FB1405.DCE",20140217,65.4,65.6,67.25,65.55,66.5,66.45,490334,1629447.86,167914,1.1,50132,2,2016-03-17 11:10:15,0
"47","{3A17A2BE-7A89-4C4A-A94D-D86CBAF52186}","FB1405.DCE",20140218,66.45,66.45,67.1,65,65.4,65.95,505878,1669390.02,184002,-1.05,16088,2,2016-03-17 11:10:15,0
"48","{B0F2B677-8745-40A4-9E82-644C8C535B4B}","FB1405.DCE",20140219,65.95,65.45,65.65,64,64.55,64.65,585322,1892858.56,185726,-1.4,1724,2,2016-03-17 11:10:16,0
"49","{09159C53-6B44-4FD9-A932-61244A59DDA4}","FB1405.DCE",20140220,64.65,64.65,65.05,64.35,64.75,64.7,287558,930877.49,162044,0.1,-23682,2,2016-03-17 11:10:16,0
"50","{2B368179-82F5-464A-B6C1-307EC60FEED4}","FB1405.DCE",20140221,64.7,64.7,64.95,64.45,64.8,64.7,203328,658025.84,149138,0.1,-12906,2,2016-03-17 11:10:16,0
"51","{8C0A9185-B147-4ADF-BFDE-248F4B6E2A13}","FB1405.DCE",20140224,64.7,64.85,64.9,63.1,64.55,64.1,364030,1167170.88,126224,-0.15,-22914,2,2016-03-17 11:10:17,0
"52","{C970872D-AE94-4616-BD05-F946EED16400}","FB1405.DCE",20140225,64.1,64.5,65.1,64.15,64.2,64.6,209260,675939.97,126776,0.1,552,2,2016-03-17 11:10:17,0
"53","{5F19D676-074A-433B-9BE1-29B2F0DF02DB}","FB1405.DCE",20140226,64.6,64.2,64.6,63.4,64.15,64.15,206914,664006.97,128092,-0.45,1316,2,2016-03-17 11:10:17,0
"54","{F007B55D-2157-4C04-B081-F0F6764CE876}","FB1405.DCE",20140227,64.15,64.1,64.4,62.4,62.7,63,452786,1426747.85,154320,-1.45,26228,2,2016-03-17 11:10:18,0
"55","{9B962098-DE9C-47E6-A51D-ACD6F9096583}","FB1405.DCE",20140228,63,62.7,63.1,61.9,62,62.45,317300,991551.37,161300,-1,6980,2,2016-03-17 11:10:18,0
"56","{C3BFE8A3-1885-4DC6-B13F-1031812B46D0}","FB1405.DCE",20140303,62.45,62,62.35,61.55,62,61.95,196958,610242.07,150534,-0.45,-10766,2,2016-03-17 11:10:18,0
"57","{0502634F-9357-400C-8E60-D8CDFB30E299}","FB1405.DCE",20140304,61.95,62,63.1,61.35,62.4,62.05,286654,889613.48,143054,0.45,-7480,2,2016-03-17 11:10:19,0
"58","{080E9D6D-5C9B-4C12-8A4C-7AC8E6294AC5}","FB1405.DCE",20140305,62.05,62.55,63.35,62.4,62.8,62.8,286348,899361.82,165450,0.75,22396,2,2016-03-17 11:10:19,0
"59","{64324819-AB58-415E-BD40-C389E1DD95C0}","FB1405.DCE",20140306,62.8,62.75,63.35,62.3,62.5,62.7,275706,864669.99,183724,-0.3,18274,2,2016-03-17 11:10:20,0
"60","{12B71E9E-BE82-43C4-916D-8293A8960FAD}","FB1405.DCE",20140307,62.7,62.65,63.7,62.35,63.35,63.05,397782,1254380.54,141584,0.65,-42140,2,2016-03-17 11:10:20,0
"61","{13EE890F-323D-452E-A682-72100DA0DCB5}","FB1405.DCE",20140310,63.05,63,63.75,60.45,62.25,61.95,513542,1591065.27,127028,-0.8,-14556,2,2016-03-17 11:10:20,0
"62","{A6973F5D-D774-4008-B09D-ACC952C1F285}","FB1405.DCE",20140311,61.95,62.25,64.2,62.1,63.75,63.25,324232,1025564.71,114420,1.8,-12608,2,2016-03-17 11:10:21,0
"63","{914A094F-5572-45EB-8756-B8B1E7ECC443}","FB1405.DCE",20140312,63.25,63.2,65.75,63.05,64.75,64.45,381628,1230080.72,125222,1.5,10802,2,2016-03-17 11:10:21,0
"64","{09157F0E-2817-4C5B-8B1C-3C8B7AC8D592}","FB1405.DCE",20140313,64.45,64.8,65.25,64.2,64.9,64.75,184328,596792.9,128780,0.45,3558,2,2016-03-17 11:10:21,0
"65","{92ECF5DE-34E1-45ED-BDB1-44E16456B943}","FB1405.DCE",20140314,64.75,64.9,65.2,63.3,63.5,64.15,255926,821299.99,133254,-1.25,4474,2,2016-03-17 11:10:22,0
"66","{FA9675A1-22B2-4A3D-9248-7A9EE2F470C2}","FB1405.DCE",20140317,64.15,63.85,63.85,61.65,62.25,62.2,395486,1230821.21,132998,-1.9,-256,2,2016-03-17 11:10:22,0
"67","{2C61DB6B-56D8-4304-8D95-67ABA90B0389}","FB1405.DCE",20140318,62.2,62.5,63.6,62.35,63.05,62.95,216466,681771.51,122910,0.85,-10088,2,2016-03-17 11:10:22,0
"68","{27CB25E5-11F2-4698-B5A8-9BA2F986923C}","FB1405.DCE",20140319,62.95,63.1,63.8,62.75,63.25,63.2,227166,718303.66,132742,0.3,9832,2,2016-03-17 11:10:23,0
"69","{5A95E247-8067-4029-8EC4-DD390BAF472F}","FB1405.DCE",20140320,63.2,63.3,63.55,62.6,63.05,63.1,154612,487948.17,128860,-0.15,-3882,2,2016-03-17 11:10:23,0
"70","{AAC7425B-0113-40B5-B484-CD7EDFC9F0B0}","FB1405.DCE",20140321,63.1,63,64.75,62.25,64.25,63.65,406630,1294572.5,105968,1.15,-22892,2,2016-03-17 11:10:23,0
"71","{8C9B599A-215C-4703-9B9A-EAEF0EAD1BE2}","FB1405.DCE",20140324,63.65,64.25,64.5,63.8,64.35,64.15,146794,470995.88,106626,0.7,658,2,2016-03-17 11:10:24,0
"72","{F040ACFF-C776-49F6-8BAF-7B4D209ABBC1}","FB1405.DCE",20140325,64.15,64.3,65.35,63.65,63.8,64.25,244580,785844.05,105086,-0.35,-1540,2,2016-03-17 11:10:24,0
"73","{79729681-4315-480B-A86A-FA27C5F94784}","FB1405.DCE",20140326,64.25,63.6,64.65,63.55,64.45,64.3,106176,341358.8,105450,0.2,364,2,2016-03-17 11:10:25,0
"74","{26542CBF-7AFD-4CE0-9E76-02A0AD2D0868}","FB1405.DCE",20140327,64.3,64.4,66.1,64.35,64.95,65.15,248830,810576.89,116550,0.65,11100,2,2016-03-17 11:10:25,0
"75","{E712E0D3-F307-4DFC-B61F-010BE0E1FAED}","FB1405.DCE",20140328,65.15,64.9,65.95,64.9,65.85,65.5,117282,384354.11,116366,0.7,-184,2,2016-03-17 11:10:25,0
"76","{7D541C56-E643-46DB-AD3D-881287ACC39F}","FB1405.DCE",20140331,65.5,66,67.55,66,66.95,66.9,246918,826145.98,114664,1.45,-1702,2,2016-03-17 11:10:26,0
"77","{0C1BC396-E944-480D-9B85-8E8EC997E646}","FB1405.DCE",20140401,66.9,67,68,66.5,66.6,67.4,202060,680993.07,106110,-0.3,-8554,2,2016-03-17 11:10:26,0
"78","{20051AEA-1A25-4A76-9054-8F770FB0DAB6}","FB1405.DCE",20140402,67.4,66.75,66.95,65.6,66.05,66.25,179682,595285.76,99248,-1.35,-6862,2,2016-03-17 11:10:27,0
"79","{EA29C097-6BA1-40F0-B2A7-2B7C882879AC}","FB1405.DCE",20140403,66.25,66,67.2,65.65,67.2,66.45,111710,371176.8,100592,0.95,1344,2,2016-03-17 11:10:27,0
"80","{76971A51-7CB1-4378-8B46-12E163FC0ACF}","FB1405.DCE",20140404,66.45,67.3,68.05,65.7,65.8,67.1,241074,808820.29,110302,-0.65,9710,2,2016-03-17 11:10:27,0
"81","{78855E4A-7FC5-4684-AF92-8E79BE2E9526}","FB1405.DCE",20140408,67.1,65.75,66.35,64.05,66.1,65.6,211454,693794.63,105232,-1,-5070,2,2016-03-17 11:10:28,0
"82","{1FDA3E27-D503-4A3B-9732-13F4AAFC0992}","FB1405.DCE",20140409,65.6,66.15,68.6,66.05,67.45,67.15,324386,1089151.54,99732,1.85,-5500,2,2016-03-17 11:10:28,0
"83","{EBA4B16E-6472-41F5-B46A-924A7B3EECF3}","FB1405.DCE",20140410,67.15,67.15,68.4,67.15,67.6,67.85,287958,976911.36,103870,0.45,4138,2,2016-03-17 11:10:29,0
"84","{18ED9A64-755B-43C5-AD5F-D06D722D0942}","FB1405.DCE",20140411,67.85,67.5,67.95,66.3,66.4,67.05,162810,546187.39,98072,-1.45,-5798,2,2016-03-17 11:10:29,0
"85","{EA723CB8-BEE4-4885-A5BC-DAFFF3735A74}","FB1405.DCE",20140414,67.05,66.4,68.05,65.65,66.25,66.95,257302,861419.93,88608,-0.8,-9464,2,2016-03-17 11:10:29,0
"86","{C6F05148-E4D2-41B7-9550-FFD11BE625D8}","FB1405.DCE",20140415,66.95,66.2,66.65,63.65,63.65,64.75,160190,518718.11,78444,-3.3,-10164,2,2016-03-17 11:10:29,0
"87","{2FF38338-2F70-4514-AFA9-44DBEA188C71}","FB1405.DCE",20140416,64.75,63.2,63.45,61.25,61.65,62.3,175106,545488.47,65036,-3.1,-13408,2,2016-03-17 11:10:30,0
"88","{20D006BB-F7DC-4E68-8BDF-A3E4505CD0C6}","FB1409.DCE",20140417,62.95,62.75,64.65,62.6,63.75,63.8,276516,882347.66,73406,0.8,7014,2,2016-03-17 11:10:30,0
"89","{26BDE50A-806C-437B-9DBB-2923E4B14B17}","FB1409.DCE",20140418,63.8,63.75,64,63,63.2,63.35,145044,459676.49,68090,-0.6,-5316,2,2016-03-17 11:10:30,0
"90","{38AE5777-82E8-4BC9-B7BD-8C0D352B5DEE}","FB1409.DCE",20140421,63.35,63.15,64.75,62.6,63.7,63.95,298076,953516.5,83482,0.35,15392,2,2016-03-17 11:10:31,0
"91","{58958D65-7300-47CE-B3C4-3C1080C1D643}","FB1409.DCE",20140422,63.95,63.6,64.1,63.05,63.55,63.5,149488,474747.02,84488,-0.4,1006,2,2016-03-17 11:10:31,0
"92","{77155D37-4F30-4C7E-82A2-649BFAB8CB58}","FB1409.DCE",20140423,63.5,63.65,63.9,63,63.4,63.4,133022,421758.15,82436,-0.1,-2052,2,2016-03-17 11:10:31,0
"93","{26D70EBC-F8B7-4881-BA9A-7FCC41750963}","FB1409.DCE",20140424,63.4,63.6,63.85,63.15,63.5,63.45,116708,370320.92,85488,0.1,3052,2,2016-03-17 11:10:31,0
"94","{67D2815E-2F2F-4D9D-B2D9-E84EE3230663}","FB1409.DCE",20140425,63.45,63.6,64.1,63.35,63.55,63.6,94282,299929.12,79624,0.1,-5864,2,2016-03-17 11:10:32,0
"95","{D33C6E53-4554-4BEB-B180-E9AF3F4AD42D}","FB1409.DCE",20140428,63.6,63.45,63.8,62.3,63.4,63.3,119102,377247.06,79834,-0.2,210,2,2016-03-17 11:10:32,0
"96","{07471F33-185A-414E-8062-3540BCA106C9}","FB1409.DCE",20140429,63.3,63.5,63.8,62.8,62.9,63.2,111394,352207.87,88830,-0.4,8996,2,2016-03-17 11:10:32,0
"97","{47DE99F8-8B97-4388-941E-2FC2747FA06C}","FB1409.DCE",20140430,63.2,62.7,63.2,62.45,62.8,62.8,138162,434043.26,84380,-0.4,-4450,2,2016-03-17 11:10:33,0
"98","{B001F82E-DE16-42B5-A649-6C9E79596F0E}","FB1409.DCE",20140505,62.8,62.7,63.8,62.7,63.65,63.45,128622,408157.21,82876,0.85,-1504,2,2016-03-17 11:10:33,0
"99","{1908E73C-6FAE-4F0C-B633-07DA9903EDA3}","FB1409.DCE",20140506,63.45,63.8,64.35,63.35,63.35,63.9,136648,436604.65,86620,-0.1,3744,2,2016-03-17 11:10:33,0
"100","{9728A95B-8D54-4C0B-8A1A-E5042B14DE40}","FB1409.DCE",20140507,63.9,63.3,63.65,63,63.15,63.25,95074,300795.15,79672,-0.75,-6948,2,2016-03-17 11:10:33,0
"101","{EE4F280E-2205-40E0-83EE-5817F8D22DEE}","FB1409.DCE",20140508,63.25,63.15,63.35,62,62.85,62.7,200836,629868,82318,-0.4,2646,2,2016-03-17 11:10:34,0
"102","{776B0F1B-6F93-4E58-888B-D2BF85AD286F}","FB1409.DCE",20140509,62.7,62.95,63.05,61.8,61.85,62.3,131558,409975.26,104040,-0.85,21722,2,2016-03-17 11:10:34,0
"103","{7FD198CD-84C7-400B-9595-438882FA93D3}","FB1409.DCE",20140512,62.3,61.6,62.5,60.85,62.45,61.8,184136,569413.18,95150,0.15,-8890,2,2016-03-17 11:10:34,0
"104","{70C6A41A-D682-44FE-A9F5-FB36F4674AF6}","FB1409.DCE",20140513,61.8,62.55,62.95,61.65,61.7,62.3,121624,378941.5,102460,-0.1,7310,2,2016-03-17 11:10:35,0
"105","{081AA09B-4B3E-479E-B275-39527E15A808}","FB1409.DCE",20140514,62.3,61.8,62.15,60.95,61.45,61.45,170060,522859.74,120288,-0.85,17828,2,2016-03-17 11:10:35,0
"106","{8193DA0C-6C15-431F-92E3-4B30FEDC9D26}","FB1409.DCE",20140515,61.45,61.5,61.85,61.05,61.15,61.45,111802,343665.72,112774,-0.3,-7514,2,2016-03-17 11:10:35,0
"107","{83521841-0885-4541-A199-BF5ECCDF8084}","FB1409.DCE",20140516,61.45,61.05,61.1,59.2,60.1,60,311496,934620.45,128952,-1.35,16178,2,2016-03-17 11:10:35,0
"108","{C4F9CA3D-2EA5-4171-8DDC-B0F09D815981}","FB1409.DCE",20140519,60,60.2,60.4,59.6,59.85,60,121134,363475.72,125016,-0.15,-3936,2,2016-03-17 11:10:36,0
"109","{69A68DDC-530A-4569-A96E-DD898B3E141C}","FB1409.DCE",20140520,60,59.8,59.95,59,59.55,59.35,177858,528097.42,137656,-0.45,12640,2,2016-03-17 11:10:36,0
"110","{80FFEDD4-28AB-4B60-A2EC-B7BFE62CC3C8}","FB1409.DCE",20140521,59.35,59.5,59.8,58.75,59.15,59.25,121114,358977.57,149500,-0.2,11844,2,2016-03-17 11:10:36,0
"111","{FC932B8B-8DAA-470A-A117-4CA71B9EE3F2}","FB1409.DCE",20140522,59.25,59.35,59.8,58.95,59.1,59.35,107492,319015.67,148346,-0.15,-1154,2,2016-03-17 11:10:37,0
"112","{83709614-1550-421B-A346-30DF67025337}","FB1409.DCE",20140523,59.35,59.05,60.1,58.65,59.5,59.45,221444,658540.39,144930,0.15,-3416,2,2016-03-17 11:10:37,0
"113","{1E1EE813-7C85-4542-997B-4255863EE4F7}","FB1409.DCE",20140526,59.45,59.55,60.1,59.25,59.95,59.7,143490,428413.26,141518,0.5,-3412,2,2016-03-17 11:10:37,0
"114","{D174B4F3-2323-41C1-8A30-15969F1C2B98}","FB1409.DCE",20140527,59.7,59.8,60.6,59.55,59.6,60.05,229340,688724.73,139254,-0.1,-2264,2,2016-03-17 11:10:38,0
"115","{2CFC4F1D-0F2E-424A-B2E9-62AD081ECD63}","FB1409.DCE",20140528,60.05,59.55,59.75,59.2,59.3,59.4,106836,317498.46,140372,-0.75,1118,2,2016-03-17 11:10:38,0
"116","{FD1171A8-B083-41A4-B75B-37C5D1091523}","FB1409.DCE",20140529,59.4,59.1,59.4,58.8,58.9,59.15,100268,296593.98,150152,-0.5,9780,2,2016-03-17 11:10:38,0
"117","{55E0E349-48DD-4D37-A46D-F8376CEDD9DC}","FB1409.DCE",20140530,59.15,58.95,59.25,58.5,58.85,58.8,166436,489710.98,158444,-0.3,8292,2,2016-03-17 11:10:39,0
"118","{A663EB8A-1B12-4A28-BC20-DC2E1E941E39}","FB1409.DCE",20140603,58.8,58.8,59.25,58.75,59.2,58.95,72938,215139.16,154998,0.4,-3446,2,2016-03-17 11:10:39,0
"119","{53B2A170-8AA1-41B0-9585-F09C5912FBE3}","FB1409.DCE",20140604,58.95,59.2,59.6,58.55,58.6,58.9,172602,508602.31,182860,-0.35,27862,2,2016-03-17 11:10:39,0
"120","{ACCEC23D-8CDC-4347-8DEB-01CA93E5F68F}","FB1409.DCE",20140605,58.9,58.5,59.25,58.4,59.15,58.85,122086,359473.21,163664,0.25,-19196,2,2016-03-17 11:10:39,0
"121","{93FE8B0E-931A-49ED-9536-86E3DFDC56EE}","FB1409.DCE",20140606,58.85,59.2,59.55,59,59.4,59.25,96952,287324.71,148634,0.55,-15030,2,2016-03-17 11:10:40,0
"122","{6C5FE7D5-40E9-4F6F-9B34-BA3E8D7F9354}","FB1409.DCE",20140609,59.25,59.5,59.5,58.9,59.1,59.15,83564,247156.11,153376,-0.15,4742,2,2016-03-17 11:10:40,0
"123","{30001BE3-5563-4018-8B12-F63BA730920F}","FB1409.DCE",20140610,59.15,59.2,59.7,58.95,59.6,59.35,106532,316304.34,144228,0.45,-9148,2,2016-03-17 11:10:40,0
"124","{FE69E7FF-D557-474E-BB86-E8B00C96BD04}","FB1409.DCE",20140611,59.35,59.7,60.4,59.35,59.35,59.9,208436,624442.02,131982,0,-12246,2,2016-03-17 11:10:41,0
"125","{3E315D99-86A5-4A8E-8D56-B3A9864A4E09}","FB1409.DCE",20140612,59.9,59.35,59.65,59.15,59.5,59.3,86662,257168.9,138740,-0.4,6758,2,2016-03-17 11:10:41,0
"126","{3BF147E1-4431-4167-B0BF-ED44FA5810F0}","FB1409.DCE",20140613,59.3,59.4,59.95,59.2,59.2,59.55,111460,331935.41,142326,-0.1,3586,2,2016-03-17 11:10:41,0
"127","{2B6C4387-86B2-4A74-8DAB-2567C34D0D8D}","FB1409.DCE",20140616,59.55,59.2,59.45,58.9,58.9,59.1,79260,234240.8,165234,-0.65,22908,2,2016-03-17 11:10:41,0
"128","{D4B5BDFB-F900-4492-B2A7-76F968618AAF}","FB1409.DCE",20140617,59.1,59,59.5,58.85,59.5,59.25,96802,286792.31,150806,0.4,-14428,2,2016-03-17 11:10:42,0
"129","{EFFD9A81-1346-493B-BDBF-2BD70BDDCEB8}","FB1409.DCE",20140618,59.25,59.55,59.75,59.15,59.2,59.4,72676,215901.02,148750,-0.05,-2056,2,2016-03-17 11:10:42,0
"130","{EB57D278-D228-4929-AD5A-0B1F40C693F6}","FB1409.DCE",20140619,59.4,59.4,59.5,58.9,59,59.15,82150,243024.31,159724,-0.4,10974,2,2016-03-17 11:10:42,0
"131","{6A9E90CD-8EF1-4C3C-9B10-AD23C825E6F4}","FB1409.DCE",20140620,59.15,59.05,59.75,59,59.7,59.4,77868,231329.44,142564,0.55,-17160,2,2016-03-17 11:10:43,0
