"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"3759","{99C0304B-F292-4ECD-A684-D2599795A6D8}","AL1102.SHF",20101129,16185,16165,16235,16135,16220,16190,8878,71888.74,78984,35,-3398,2,2016-03-17 10:43:12,0
"3760","{3AA8CAF1-F82E-4D2D-9451-F8F366EF7756}","AL1102.SHF",20101130,16190,16180,16220,16060,16205,16165,7900,63865.29,77608,15,-1376,2,2016-03-17 10:43:12,0
"3761","{3F116BF2-734C-4A51-ACEA-8D65EFCE48DA}","AL1102.SHF",20101201,16165,16190,16220,16150,16195,16190,6820,55222.34,75420,30,-2188,2,2016-03-17 10:43:12,0
"3762","{BA496725-0CD0-4274-BECD-3FE2DCA44864}","AL1102.SHF",20101202,16190,16440,16445,16335,16345,16395,10322,84614.66,73342,155,-2078,2,2016-03-17 10:43:12,0
"3763","{62514551-E603-4A73-A7B9-AE0C66B2CC4B}","AL1103.SHF",20101203,16565,16505,16560,16440,16480,16485,28672,236343.78,75290,-85,272,2,2016-03-17 10:43:12,0
"3764","{D525D1B6-92B6-449A-AD33-1578D1F8C1EE}","AL1103.SHF",20101206,16485,16510,16540,16470,16510,16505,18558,153178.2,76546,25,1256,2,2016-03-17 10:43:12,0
"3765","{04A858A8-7F51-485B-9684-807791CBCF9F}","AL1103.SHF",20101207,16505,16455,16505,16410,16505,16465,17810,146637.04,77566,0,1020,2,2016-03-17 10:43:12,0
"3766","{95D5F7E5-DD0A-4E50-8040-2B8F74D1597A}","AL1103.SHF",20101208,16465,16420,16455,16355,16360,16410,23624,193850.07,78466,-105,900,2,2016-03-17 10:43:12,0
"3767","{C3A5386F-41CD-4D48-8F9A-BD3CEAFA72A6}","AL1103.SHF",20101209,16410,16545,16570,16430,16450,16480,31714,261341.29,82874,40,4408,2,2016-03-17 10:43:13,0
"3768","{18000EC3-29E2-447D-BBCC-1269FB78D077}","AL1103.SHF",20101210,16480,16325,16455,16320,16450,16405,16396,134506.14,81220,-30,-1654,2,2016-03-17 10:43:13,0
"3769","{9B6D8D7E-2925-4E40-BA02-422FAA718530}","AL1103.SHF",20101213,16405,16400,16585,16400,16510,16520,43598,360135.04,88682,105,7462,2,2016-03-17 10:43:13,0
"3770","{88AF5168-C635-467C-89D8-B18C540AD57E}","AL1103.SHF",20101214,16520,16585,16585,16495,16525,16525,28968,239366.54,88252,5,-430,2,2016-03-17 10:43:13,0
"3771","{8C10D227-9326-4F5E-8B3F-C860DBA3FA41}","AL1103.SHF",20101215,16525,16545,16695,16525,16540,16600,79100,656711.46,93458,15,5206,2,2016-03-17 10:43:13,0
"3772","{F7B57E40-5928-44EF-830D-2401F756376E}","AL1103.SHF",20101216,16600,16530,16590,16525,16540,16555,25570,211716.38,92920,-60,-538,2,2016-03-17 10:43:13,0
"3773","{5B72075D-2AF3-4CEE-97C4-AC8E1BAD7A87}","AL1103.SHF",20101217,16555,16540,16605,16540,16570,16575,26304,217996.88,93572,15,652,2,2016-03-17 10:43:13,0
"3774","{06DFD08F-9640-4DB2-A43D-3E62F54F11CA}","AL1103.SHF",20101220,16575,16605,16670,16525,16550,16600,40462,335868.78,93448,-25,-124,2,2016-03-17 10:43:13,0
"3775","{51F85104-AE03-4BEB-8C74-E53788C894FC}","AL1103.SHF",20101221,16600,16605,16640,16560,16630,16605,27212,225940.09,92220,30,-1228,2,2016-03-17 10:43:14,0
"3776","{50623D14-DC55-46BB-94DF-9C10D4A7218E}","AL1103.SHF",20101222,16605,16710,16765,16655,16685,16705,46394,387528.62,90300,80,-1920,2,2016-03-17 10:43:14,0
"3777","{EDE0248C-6DD5-4EA7-8735-F8BDD854A9E2}","AL1103.SHF",20101223,16705,16750,16815,16705,16785,16760,43296,362847.62,97454,80,7154,2,2016-03-17 10:43:14,0
"3778","{6F5B71FB-D2E3-4A30-A91C-27DA3149C8C7}","AL1103.SHF",20101224,16760,16755,16775,16670,16740,16720,28336,236893.12,97998,-20,544,2,2016-03-17 10:43:14,0
"3779","{1A93590E-5EB2-4AB6-A603-763A9644B4DA}","AL1103.SHF",20101227,16720,16670,16750,16660,16695,16710,19612,163884.96,96116,-25,-1882,2,2016-03-17 10:43:14,0
"3780","{D99A44E8-B153-438D-8130-D6E95B4ADC2F}","AL1103.SHF",20101228,16710,16710,16745,16660,16695,16705,20004,167130.52,95310,-15,-806,2,2016-03-17 10:43:14,0
"3781","{BC896DD9-7C0B-41A4-8473-82A77941D5A3}","AL1103.SHF",20101229,16705,16725,16760,16690,16745,16725,27012,225919.5,94786,40,-524,2,2016-03-17 10:43:14,0
"3782","{51194B05-C48F-4922-A5AD-EFE91BC8B2DC}","AL1103.SHF",20101230,16725,16740,16820,16700,16815,16755,25914,217120.92,96046,90,1260,2,2016-03-17 10:43:14,0
"3783","{23592617-8ADF-40A5-A17A-849857558C1C}","AL1103.SHF",20101231,16755,16755,16850,16745,16840,16790,18540,155660.46,91900,85,-4146,2,2016-03-17 10:43:15,0
"3784","{E95FEBB1-4F8F-4548-9EEF-CA8396702BD3}","AL1103.SHF",20110104,16790,16835,16975,16810,16895,16890,19254,162636.82,88710,105,-3190,2,2016-03-17 11:07:44,0
"3785","{43CB0935-F4A8-4E7D-96B2-45DBD9D78698}","AL1103.SHF",20110105,16890,16850,16860,16800,16840,16830,8488,71431.3,86078,-50,-2632,2,2016-03-17 11:07:45,0
"3786","{9080B778-C6AC-43B6-B105-205E273FD06E}","AL1103.SHF",20110106,16830,16870,17000,16865,16950,16945,8504,72068.82,84028,120,-2050,2,2016-03-17 11:07:45,0
"3787","{F947675B-37C2-4FC7-9FE9-CBC646FF409A}","AL1103.SHF",20110107,16945,17000,17140,16545,16850,16980,19336,164196.7,81120,-95,-2908,2,2016-03-17 11:07:45,0
"3788","{61BD7BC1-5595-4445-A4EC-BC6CD57B2D48}","AL1103.SHF",20110110,16980,16905,17005,16850,16880,16905,7754,65545.33,78870,-100,-2250,2,2016-03-17 11:07:45,0
"3789","{FC946875-BD14-4A05-9166-7E1DC72DE556}","AL1103.SHF",20110111,16905,16880,16890,16820,16850,16840,7982,67208.81,76740,-55,-2130,2,2016-03-17 11:07:45,0
"3790","{41FD565F-FAC4-49E4-8004-E092339561C0}","AL1104.SHF",20110112,17005,17035,17120,16990,17035,17050,28906,246424.94,81822,30,3390,2,2016-03-17 11:07:45,0
"3791","{571F405A-37B9-423E-9B53-516448486AF1}","AL1104.SHF",20110113,17050,17060,17095,17005,17015,17040,25152,214296.44,82980,-35,1158,2,2016-03-17 11:07:46,0
"3792","{038CD01E-079F-4700-86D4-8D867047A3E2}","AL1104.SHF",20110114,17040,16995,17000,16895,16950,16940,22188,187963.57,82972,-90,-8,2,2016-03-17 11:07:46,0
"3793","{197414F7-4068-44A7-AAED-37E0D5B6E7A8}","AL1104.SHF",20110117,16940,16950,16990,16860,16860,16925,22678,191940.75,84844,-80,1872,2,2016-03-17 11:07:46,0
"3794","{CE193145-4554-4717-B3B6-171A25A70AAB}","AL1104.SHF",20110118,16925,16750,16860,16750,16815,16810,24226,203622.82,85124,-110,280,2,2016-03-17 11:07:46,0
"3795","{93F25E24-D8B2-4113-BAC9-42C351DB506A}","AL1104.SHF",20110119,16810,16845,16920,16825,16910,16875,17550,148118.36,85298,100,174,2,2016-03-17 11:07:46,0
"3796","{8291FD7F-03B0-43F4-AEBC-522A25DF1DEF}","AL1104.SHF",20110120,16875,16800,16910,16795,16825,16850,19894,167616.14,82562,-50,-2736,2,2016-03-17 11:07:46,0
"3797","{95306A8B-476F-4821-AB99-A5C6635AA4BC}","AL1104.SHF",20110121,16850,16750,16920,16750,16845,16830,22272,187440.93,82696,-5,134,2,2016-03-17 11:07:46,0
"3798","{711A6ED3-EDA0-4C2E-B534-1A2B3BC36798}","AL1104.SHF",20110124,16830,16865,16900,16835,16850,16870,12724,107344.12,83832,20,1136,2,2016-03-17 11:07:47,0
"3799","{C17D104E-C055-493B-A03C-056886D7422F}","AL1104.SHF",20110125,16870,16835,16865,16760,16800,16810,15210,127876.5,81198,-70,-2634,2,2016-03-17 11:07:47,0
"3800","{C3230F49-ECE5-4538-9C51-8552FB94775E}","AL1104.SHF",20110126,16810,16710,16790,16705,16725,16745,17668,147964.57,79740,-85,-1458,2,2016-03-17 11:07:47,0
"3801","{51FEBACC-5D58-4060-B86D-01657F460BCE}","AL1104.SHF",20110127,16745,16750,16790,16725,16785,16755,12054,100989.43,79652,40,-88,2,2016-03-17 11:07:47,0
"3802","{A3040C9A-021A-401C-A8AD-B3D3E8D30712}","AL1104.SHF",20110128,16755,16750,16855,16750,16785,16805,15004,126087.81,80670,30,1018,2,2016-03-17 11:07:47,0
"3803","{E14CF301-C744-4F18-AB1C-3EBD89773B91}","AL1104.SHF",20110131,16805,16840,16945,16820,16925,16895,15034,127013.08,76534,120,-4136,2,2016-03-17 11:07:47,0
"3804","{67BE554F-AF07-4F5F-94C8-A84F92D6F69C}","AL1104.SHF",20110201,16895,17005,17145,16995,17130,17065,18888,161191.14,78552,235,2018,2,2016-03-17 11:07:47,0
"3805","{E7F39B02-ECA0-424D-9DE8-5B0C843CCA21}","AL1104.SHF",20110209,17065,17150,17170,16800,16995,17040,15208,129588.6,79682,-70,1130,2,2016-03-17 11:07:48,0
"3806","{C4C647B4-B8CE-4E86-8481-B0D465E28E3D}","AL1104.SHF",20110210,17040,16940,17065,16930,17050,17035,9472,80686.04,77326,10,-2356,2,2016-03-17 11:07:48,0
"3807","{EBD9CB00-FC16-4150-8D56-29209D74DFEC}","AL1104.SHF",20110211,17035,17065,17150,17040,17090,17100,11028,94289.84,76166,55,-1160,2,2016-03-17 11:07:48,0
"3808","{F9956E2B-F046-4A5D-AFC1-0C6666AEF616}","AL1104.SHF",20110214,17100,17080,17150,17015,17125,17110,6942,59401.68,74666,25,-1500,2,2016-03-17 11:07:48,0
"3809","{FCD1DB67-2A48-42E9-8F36-2906BB3B974D}","AL1104.SHF",20110215,17110,17115,17140,17045,17050,17100,6428,54960.56,72960,-60,-1706,2,2016-03-17 11:07:48,0
"3810","{A15DD195-764E-4B24-8959-A35A6FAB3959}","AL1104.SHF",20110216,17100,16950,17090,16950,17080,17020,6266,53328.11,72324,-20,-636,2,2016-03-17 11:07:48,0
"3811","{08FDC261-4F3B-439B-83CC-FE0B0615B4F3}","AL1104.SHF",20110217,17020,17070,17115,17010,17020,17050,2972,25336.48,71536,0,-788,2,2016-03-17 11:07:49,0
"3812","{90583C5E-CC6A-4557-8ABD-2D023E04FD26}","AL1104.SHF",20110218,17050,17075,17080,16965,16970,17010,3198,27203.52,70820,-80,-716,2,2016-03-17 11:07:49,0
"3813","{0BC84D63-AEB1-4689-B3A7-8F613F7C6AAE}","AL1105.SHF",20110221,17150,17205,17370,17150,17345,17305,107176,927380.56,108818,195,36994,2,2016-03-17 11:07:49,0
"3814","{1F650257-B17C-49F7-815D-F6890E266EDC}","AL1105.SHF",20110222,17305,17315,17440,17150,17170,17280,75502,652376.04,104606,-135,-4212,2,2016-03-17 11:07:49,0
"3815","{FFF818FB-9239-4E1C-9D95-35F3C8D0A196}","AL1105.SHF",20110223,17280,17040,17100,16985,17010,17050,40966,349274.1,102246,-270,-2360,2,2016-03-17 11:07:49,0
"3816","{76602664-E975-49B7-9ED0-CBB250938A2E}","AL1105.SHF",20110224,17050,17030,17090,16920,17055,17020,31430,267521.03,99500,5,-2746,2,2016-03-17 11:07:50,0
"3817","{BDEC2DFE-EEF8-4218-80BF-D1AF4E36B98C}","AL1105.SHF",20110225,17020,17085,17110,17040,17095,17075,26356,225049.55,103192,75,3692,2,2016-03-17 11:07:50,0
"3818","{2D87BD88-2F82-42FD-ABA5-4974889A7F31}","AL1105.SHF",20110228,17075,17160,17170,17080,17115,17110,24776,211983.3,107654,40,4462,2,2016-03-17 11:07:50,0
"3819","{8F9AF2D9-E121-4C36-9770-C0A3FF776FC2}","AL1105.SHF",20110301,17110,17155,17180,16980,16990,17055,33716,287537.24,108720,-120,1066,2,2016-03-17 11:07:50,0
"3820","{E6F4F58A-D4FE-4F8A-B9F7-CCED76BF11AD}","AL1105.SHF",20110302,17055,17050,17050,16925,16990,16975,26342,223594.64,106372,-65,-2348,2,2016-03-17 11:07:50,0
"3821","{D58DB5B7-2DFE-40A2-B88A-2ACB97F418F5}","AL1105.SHF",20110303,16975,16975,17030,16930,16945,16985,19028,161630.64,106566,-30,194,2,2016-03-17 11:07:50,0
"3822","{98B862D0-8B59-4007-97DE-667BED27A9BB}","AL1105.SHF",20110304,16985,16980,17060,16960,16990,17010,25496,216875.56,108742,5,2176,2,2016-03-17 11:07:50,0
"3823","{4B2B6907-852B-402B-A514-9C53908600C2}","AL1105.SHF",20110307,17010,16955,16990,16865,16875,16910,22612,191210.86,107454,-135,-1288,2,2016-03-17 11:07:50,0
"3824","{1567E267-9BB0-4D44-8C13-88B9399FF54A}","AL1105.SHF",20110308,16910,16735,16785,16655,16695,16715,29552,247050.6,102246,-215,-5208,2,2016-03-17 11:07:51,0
"3825","{1C49AB0E-A07E-431D-8E9B-26E2E736E6E1}","AL1105.SHF",20110309,16715,16765,16845,16755,16825,16790,18834,158155.94,97396,110,-4850,2,2016-03-17 11:07:51,0
"3826","{BEF4FA50-E26F-42B3-8ED2-E340A0FFDF1D}","AL1105.SHF",20110310,16790,16700,16860,16680,16785,16765,30826,258462.4,94218,-5,-3178,2,2016-03-17 11:07:51,0
"3827","{549A880E-48E5-4FF6-8B42-1D79AC5E16FD}","AL1105.SHF",20110311,16765,16805,16870,16725,16760,16805,21220,178301.4,89582,-5,-4636,2,2016-03-17 11:07:51,0
"3828","{FE5DB104-DE1B-483A-889C-953C50E04802}","AL1105.SHF",20110314,16805,16650,16740,16560,16665,16640,25678,213680.96,87886,-140,-1696,2,2016-03-17 11:07:51,0
"3829","{06F67774-1410-4A5F-B709-CFE73B4E0C21}","AL1105.SHF",20110315,16640,16670,16700,15640,16445,16575,21590,178961.7,90852,-195,2966,2,2016-03-17 11:07:52,0
"3830","{53F35F09-914D-43D3-9FC5-078451FE8BBC}","AL1105.SHF",20110316,16575,16600,16600,16460,16540,16510,15404,127185.68,86114,-35,-4738,2,2016-03-17 11:07:52,0
"3831","{7D8C8F96-0DAD-4DBC-A3D2-984CCA34D039}","AL1105.SHF",20110317,16510,16460,16520,16340,16445,16440,15964,131227.2,81612,-65,-4502,2,2016-03-17 11:07:52,0
"3832","{F47B72E9-927D-4B93-A5DF-229CFF425C9A}","AL1105.SHF",20110318,16440,16525,16590,16520,16550,16545,8838,73118.51,78964,110,-2648,2,2016-03-17 11:07:53,0
"3833","{B60A1424-BBE0-4631-B970-AA5B492E66F5}","AL1105.SHF",20110321,16545,16570,16620,16510,16610,16570,7590,62889.38,78378,65,-586,2,2016-03-17 11:07:53,0
"3834","{D6CDC994-CFF5-45E6-9EFA-9EBB8DE1C9D5}","AL1105.SHF",20110322,16570,16610,16700,16600,16660,16660,8772,73073.48,76882,90,-1496,2,2016-03-17 11:07:53,0
"3835","{0E59CCBD-C46F-4978-9EDE-ED401250B6A6}","AL1105.SHF",20110323,16660,16660,16715,16660,16715,16695,6532,54529.74,75948,55,-934,2,2016-03-17 11:07:53,0
"3836","{3B73F048-8260-4130-8CB6-BD12D557A50F}","AL1105.SHF",20110324,16695,16730,16770,16700,16755,16740,10786,90293.37,73328,60,-2620,2,2016-03-17 11:07:53,0
"3837","{85AC8FAA-BB65-48BF-8170-80A66F8CD700}","AL1105.SHF",20110325,16740,16740,16810,16740,16800,16785,7714,64746.84,71342,60,-1986,2,2016-03-17 11:07:54,0
"3838","{5D53DE54-C813-4967-907D-DD334D1928EB}","AL1105.SHF",20110328,16785,16800,16845,16630,16660,16770,10130,84961.28,68230,-125,-3112,2,2016-03-17 11:07:54,0
"3839","{6B0A414F-004F-451A-98EF-AF031A4072D6}","AL1106.SHF",20110329,16875,16780,16850,16730,16830,16790,16460,138196.09,72638,-45,-762,2,2016-03-17 11:07:54,0
"3840","{6481A670-50B3-4067-BDCC-19D84624AAE6}","AL1106.SHF",20110330,16790,16860,16895,16820,16835,16860,14158,119363.84,70526,45,-2112,2,2016-03-17 11:07:54,0
"3841","{9DF9D649-ED37-4C56-A5D2-2C8B59BABE01}","AL1106.SHF",20110331,16860,16805,16830,16750,16775,16770,11502,96469,70040,-85,-486,2,2016-03-17 11:07:54,0
"3842","{314EDECE-24AB-4236-8710-F8EDD9A50DEF}","AL1106.SHF",20110401,16770,16760,16810,16750,16755,16770,8726,73170.6,70312,-15,272,2,2016-03-17 11:07:55,0
"3843","{85175300-2027-4631-A9A5-5DFD9E8F1165}","AL1106.SHF",20110406,16770,16790,16840,16770,16830,16810,11522,96870.8,72632,60,2320,2,2016-03-17 11:07:55,0
"3844","{AA4143BF-A87A-4676-BD46-FEEAB04DC4F4}","AL1106.SHF",20110407,16810,16880,16880,16820,16835,16840,11696,98501.34,74394,25,1762,2,2016-03-17 11:07:55,0
"3845","{F57919B6-B2C0-4F52-B1C4-BB0E5289C024}","AL1106.SHF",20110408,16840,16845,16880,16825,16875,16855,13130,110671.14,75390,35,996,2,2016-03-17 11:07:55,0
"3846","{31C827D8-F1E8-4E18-A053-0BCBB36B57DB}","AL1106.SHF",20110411,16855,16890,16945,16870,16880,16905,22836,193038.95,78754,25,3364,2,2016-03-17 11:07:55,0
"3847","{8E6672F8-A848-4DD2-B368-2C9C83D7EFA6}","AL1106.SHF",20110412,16905,16835,16850,16770,16780,16805,14324,120377.96,77146,-125,-1608,2,2016-03-17 11:07:55,0
"3848","{B6022C60-0621-40C6-972A-9A64EE34B324}","AL1106.SHF",20110413,16805,16755,16795,16720,16790,16755,9928,83190.3,76446,-15,-700,2,2016-03-17 11:07:55,0
"3849","{B8B2A033-B622-4D83-95CC-7293A0E56549}","AL1106.SHF",20110414,16755,16755,16765,16720,16725,16750,9576,80200.09,76132,-30,-314,2,2016-03-17 11:07:55,0
"3850","{41E1D2AC-9641-4B28-82C2-8A389DA01282}","AL1106.SHF",20110415,16750,16720,16765,16705,16710,16735,9290,77756.83,75180,-40,-952,2,2016-03-17 11:07:56,0
"3851","{D5E8CD3C-F982-4C8F-AE70-6815D6292E0A}","AL1106.SHF",20110418,16735,16740,16760,16710,16760,16735,8638,72285.42,75322,25,142,2,2016-03-17 11:07:56,0
"3852","{F8BDAF6C-1CE3-4554-B1FD-7374B7160A07}","AL1106.SHF",20110419,16735,16735,16745,16620,16625,16680,14744,122965.39,73180,-110,-2142,2,2016-03-17 11:07:56,0
"3853","{E0D8F044-0B27-48B7-8B34-5A9253A3FB1F}","AL1106.SHF",20110420,16680,16700,16780,16680,16770,16735,12490,104532.97,73652,90,472,2,2016-03-17 11:07:56,0
"3854","{3FDB90EF-B1D7-45D1-B88C-668589727E5A}","AL1106.SHF",20110421,16735,16770,16805,16715,16735,16755,10348,86690.62,71824,0,-1828,2,2016-03-17 11:07:56,0
"3855","{9F173DD5-0F6B-4076-85D0-F6BDEF90EC37}","AL1106.SHF",20110422,16755,16780,16785,16675,16725,16725,9168,76672.7,69146,-30,-2678,2,2016-03-17 11:07:57,0
"3856","{85A7DC53-39AA-4A6C-9508-19C070681472}","AL1106.SHF",20110425,16725,16750,16770,16655,16730,16725,8230,68842.72,67210,5,-1936,2,2016-03-17 11:07:57,0
"3857","{21384938-710C-4B1E-A562-1D2B7907CDCC}","AL1106.SHF",20110426,16725,16655,16785,16655,16755,16725,13448,112477.58,64668,30,-2542,2,2016-03-17 11:07:57,0
"3858","{568A3817-AA9A-49C9-9585-531D6F3C52E3}","AL1106.SHF",20110427,16725,16790,16825,16710,16720,16745,6722,56294.28,62596,-5,-2072,2,2016-03-17 11:07:57,0
"3859","{3570E754-E6B3-4DCE-9B60-781916D07512}","AL1107.SHF",20110428,16835,16835,16910,16815,16845,16845,16720,140855.76,65708,10,-852,2,2016-03-17 11:07:57,0
"3860","{A299D35A-B4AB-48F9-8686-C8BF15E7AE10}","AL1107.SHF",20110429,16845,16860,16880,16825,16850,16845,12754,107421.28,66776,5,1068,2,2016-03-17 11:07:57,0
"3861","{49DAD005-EBAF-44D9-A291-71E770E32B41}","AL1107.SHF",20110503,16845,16860,16860,16815,16835,16835,10434,87853.78,69362,-10,2586,2,2016-03-17 11:07:57,0
"3862","{CD1FEDC4-CDEF-4817-BCD4-D018BCF7E9E7}","AL1107.SHF",20110504,16835,16860,16880,16830,16840,16845,15340,129230,73606,5,4244,2,2016-03-17 11:07:57,0
"3863","{319C51E9-E79F-4DC2-A948-2FBEAEA2DF16}","AL1107.SHF",20110505,16845,16790,16810,16715,16720,16770,21468,180029.64,76146,-125,2540,2,2016-03-17 11:07:58,0
"3864","{C91F1461-AE30-4789-8CE7-5CAE26329E2F}","AL1107.SHF",20110506,16770,16580,16680,16500,16610,16590,33470,277633.78,71136,-160,-5010,2,2016-03-17 11:07:58,0
"3865","{22C636BE-C21A-4C79-A6C8-8760DD5FEA60}","AL1107.SHF",20110509,16590,16610,16700,16595,16690,16655,10850,90359.68,70408,100,-728,2,2016-03-17 11:07:58,0
"3866","{661F95FE-AB94-49D4-9B55-40B5E016C2C8}","AL1107.SHF",20110510,16655,16665,16750,16645,16700,16690,13128,109577.62,69300,45,-1108,2,2016-03-17 11:07:58,0
"3867","{3B1979F5-2328-4E54-B6E2-5EB5BD99C081}","AL1107.SHF",20110511,16690,16750,16760,16690,16700,16715,8328,69617.6,68992,10,-308,2,2016-03-17 11:07:58,0
"3868","{5CBBD8E9-22DC-49C5-A46D-53AC02F07957}","AL1107.SHF",20110512,16715,16600,16675,16595,16600,16635,16850,140150.88,69168,-115,176,2,2016-03-17 11:07:59,0
"3869","{35A58D0E-6A9A-41F3-8F0D-6CF0BC3EE81D}","AL1107.SHF",20110513,16635,16650,16740,16620,16735,16680,13686,114166.16,66608,100,-2560,2,2016-03-17 11:07:59,0
"3870","{66160EF9-0408-4108-A895-C90A2D856FBA}","AL1107.SHF",20110516,16680,16650,16695,16630,16645,16655,11978,99749.35,65470,-35,-1138,2,2016-03-17 11:08:00,0
"3871","{10C38E1B-DC65-4BEC-AA74-9CDD7CE3309D}","AL1107.SHF",20110517,16655,16630,16670,16615,16655,16640,8368,69640.54,66444,0,974,2,2016-03-17 11:08:00,0
"3872","{3DE3B2F4-8AB0-4E5E-BAA3-7523AAD1B8F5}","AL1107.SHF",20110518,16640,16600,16645,16545,16565,16585,17226,142862.37,65910,-75,-534,2,2016-03-17 11:08:00,0
"3873","{2362CA99-E931-47E3-8566-244822A15D93}","AL1107.SHF",20110519,16585,16625,16655,16600,16600,16630,8748,72744.14,62682,15,-3228,2,2016-03-17 11:08:00,0
"3874","{6A8D642F-67A5-4B36-8811-7348F786586E}","AL1107.SHF",20110520,16630,16550,16615,16550,16605,16580,8050,66739.28,60482,-25,-2200,2,2016-03-17 11:08:00,0
"3875","{78E84FE8-FBCF-497D-B77F-14350A45BB31}","AL1107.SHF",20110523,16580,16610,16610,16535,16545,16570,4832,40042.64,59998,-35,-484,2,2016-03-17 11:08:00,0
"3876","{12054440-B37F-4C2E-AFA3-CA7D1F378CEC}","AL1107.SHF",20110524,16570,16530,16690,16525,16670,16620,11720,97421.47,57138,100,-2860,2,2016-03-17 11:08:01,0
"3877","{8606259B-ADF8-49DC-9340-4F390258D8FD}","AL1107.SHF",20110525,16620,16630,16695,16625,16665,16660,5598,46644.5,55920,45,-1218,2,2016-03-17 11:08:01,0
"3878","{6027C185-9BCF-4136-A437-1D08DED030D6}","AL1107.SHF",20110526,16660,16730,16730,16690,16705,16705,4370,36501.19,55388,45,-532,2,2016-03-17 11:08:01,0
"3879","{CBC81C5E-F204-4847-86C8-7C7F91FA0B51}","AL1107.SHF",20110527,16705,16720,16720,16665,16685,16685,4568,38109.57,55528,-20,140,2,2016-03-17 11:08:01,0
"3880","{9899AECC-9576-4C59-A70D-649D8F6DB707}","AL1107.SHF",20110530,16685,16700,16730,16700,16715,16720,8742,73087.46,54596,30,-932,2,2016-03-17 11:08:01,0
"3881","{EFB68CDB-BE97-4399-B657-CDAEE68B88D2}","AL1107.SHF",20110531,16720,16750,16950,16750,16795,16795,9140,76761.09,56808,75,2212,2,2016-03-17 11:08:01,0
"3882","{BA5F25B8-B8B0-47B6-AB78-3C6BE652B4A0}","AL1107.SHF",20110601,16795,16795,16845,16760,16800,16790,6528,54810.73,58550,5,1742,2,2016-03-17 11:08:01,0
"3883","{24389F33-80A5-446B-A447-F31C9B8A16D3}","AL1107.SHF",20110602,16790,16765,16800,16740,16800,16770,4718,39560.895,59284,10,734,2,2016-03-17 11:08:02,0
"3884","{DBE87FF5-D1F8-40F5-98BC-91A31D347CDB}","AL1107.SHF",20110603,16770,16780,16900,16780,16895,16845,5694,47961.23,59158,125,-126,2,2016-03-17 11:08:02,0
"3885","{991CAD2B-379E-4065-A8B7-D27AAE2EDEB8}","AL1107.SHF",20110607,16845,16890,17210,16860,17190,17100,11138,95245.23,60764,345,1606,2,2016-03-17 11:08:02,0
"3886","{5404674C-A9E8-4C53-855C-3D3664E550A1}","AL1108.SHF",20110608,17160,17210,17255,17050,17145,17165,89136,765072.67,91244,-15,8946,2,2016-03-17 11:08:02,0
"3887","{08EFDE08-826E-4E65-BF2A-C6F4ABE4C68A}","AL1108.SHF",20110609,17165,17160,17265,17130,17140,17195,58116,499736.705,95614,-25,4370,2,2016-03-17 11:08:02,0
"3888","{771629E2-D6DD-425D-BDE3-1F23F1BFAAD9}","AL1108.SHF",20110610,17195,17170,17190,17110,17135,17140,29506,252905.405,92172,-60,-3442,2,2016-03-17 11:08:03,0
"3889","{D428DD18-DF07-4BE7-8650-9C6E22B0A23F}","AL1108.SHF",20110613,17140,17090,17135,17065,17070,17080,20132,171973.415,89810,-70,-2362,2,2016-03-17 11:08:03,0
"3890","{48A88E70-2859-4F76-AA4A-9BF7FACDB6B7}","AL1108.SHF",20110614,17080,17080,17130,17040,17100,17080,24874,212441.755,90458,20,648,2,2016-03-17 11:08:03,0
"3891","{76B92A50-1425-4C48-8D16-119948B93A79}","AL1108.SHF",20110615,17080,17165,17170,17065,17075,17110,24410,208835.205,85036,-5,-5422,2,2016-03-17 11:08:03,0
"3892","{F3AFDDAE-C5A1-44CF-ACDA-A332C343296D}","AL1108.SHF",20110616,17110,17010,17075,16890,16900,16980,28988,246166.24,79536,-210,-5500,2,2016-03-17 11:08:03,0
"3893","{B35DEB49-AE2B-4AEF-B90F-89F23FC86140}","AL1108.SHF",20110617,16980,16940,16960,16920,16935,16940,13138,111284.535,78152,-45,-1384,2,2016-03-17 11:08:03,0
"3894","{802661AD-B7C2-4542-887B-5AB9C3AE01C4}","AL1108.SHF",20110620,16940,16940,16980,16875,16890,16920,14028,118679.83,77304,-50,-848,2,2016-03-17 11:08:04,0
"3895","{E9F182D2-7ABE-4061-BC3B-10AB0A43B1CB}","AL1108.SHF",20110621,16920,16905,17045,16905,17035,16985,16258,138098.725,76122,115,-1182,2,2016-03-17 11:08:04,0
"3896","{6F76B041-4C89-4222-9740-A10C6DA39FC8}","AL1108.SHF",20110622,16985,17025,17060,16995,17015,17030,11748,100049.485,72852,30,-3270,2,2016-03-17 11:08:05,0
"3897","{20EDC1DE-37FD-4D16-9A57-498E4D282982}","AL1108.SHF",20110623,17030,16920,17060,16920,17035,17015,9130,77684.97,71202,5,-1650,2,2016-03-17 11:08:05,0
