"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"276","{0D67165F-A26B-4CAC-8706-65FE73F573CB}","NI1609.SHF",20160511,68920,69050,69700,69010,69400,69360,773980,5368547.416,605872,480,8136,2,2016-05-11 15:17:19,0
"277","{F7896B98-B0D7-470E-9C01-B760864B82C8}","NI1609.SHF",20160512,69360,69710,70610,69120,70130,69850,962488,6723363.824,596240,770,-9632,2,2016-05-12 15:17:00,0
"278","{A2758B19-632D-4F79-9079-73DFD46F2109}","NI1609.SHF",20160513,69850,70000,70360,67750,68250,68710,1122286,7711435.704,591130,-1600,-5110,2,2016-05-13 15:16:43,0
"279","{4D23096D-20C2-4037-872A-E71A14C6716C}","NI1609.SHF",20160516,68710,68080,69130,67900,68850,68670,677276,4651045.058,591198,140,68,2,2016-05-16 15:16:42,0
"280","{7C0E3756-3CD4-4D8E-8EAB-174D39DB15A8}","NI1609.SHF",20160517,68670,68880,69640,68660,69410,69220,688620,4766935.918,594566,740,3368,2,2016-05-17 15:16:52,0
"281","{5C722AFD-F086-400D-977E-13A216B19F29}","NI1609.SHF",20160518,69220,69090,69880,68430,68600,69240,806500,5584255.734,619082,-620,24516,2,2016-05-18 15:14:04,0
"282","{6A8732E7-153F-473E-B618-B65B928EFDEE}","NI1609.SHF",20160519,69240,68580,69180,68200,68430,68650,609878,4187167.752,622594,-810,3512,2,2016-05-19 15:15:43,0
"283","{58E62417-1B48-4348-B19A-81B0131C2AE4}","NI1609.SHF",20160520,68650,68190,68830,67770,68520,68370,559474,3825509.614,628154,-130,5560,2,2016-05-20 15:20:21,0
"284","{0A8F5D29-9546-459A-9037-433C396A18E2}","NI1609.SHF",20160523,68370,68530,68780,66720,67180,67540,828052,5593114.712,643032,-1190,14878,2,2016-05-23 15:16:59,0
"285","{15432630-45B8-45A2-ABCC-6FD3AFCA76E3}","NI1609.SHF",20160524,67540,66890,67420,66430,67020,66990,553818,3710372.114,652548,-520,9516,2,2016-05-24 15:17:26,0
"286","{610C3415-2184-454E-ABCB-F9D74D0801CE}","NI1609.SHF",20160525,66990,67190,67820,66730,66820,67210,633888,4260663.354,654140,-170,1592,2,2016-05-25 15:15:49,0
"287","{8FCC18B2-ACBD-4AE3-8904-4FA0BC8EDEE2}","NI1609.SHF",20160526,67210,67080,67710,66830,67230,67170,668844,4493212.706,668578,20,14438,2,2016-05-26 15:12:20,0
"288","{01248C99-4A0B-4A09-9A8A-83FA4DF4EF86}","NI1609.SHF",20160527,67170,67280,67800,66350,67390,66990,824508,5523536.986,661686,220,-6892,2,2016-05-27 15:15:23,0
"289","{40BC32DF-4E2A-4A8F-AF1B-532AF3413648}","NI1609.SHF",20160530,66990,67390,67680,66750,67360,67250,544958,3665115.872,660418,370,-1268,2,2016-05-30 15:17:01,0
"290","{C8C74248-ADFF-498C-AC44-006BFE1900E8}","NI1609.SHF",20160531,67250,67400,68390,67200,68090,67820,653542,4432888.552,667272,840,6854,2,2016-05-31 15:12:30,0
"291","{3BBE6C9A-3DBA-4C0C-B462-75CCF28AB1BB}","NI1609.SHF",20160601,67820,68160,68280,66950,67150,67650,524336,3547142.146,681582,-670,14310,2,2016-06-02 19:45:51,1
"292","{0C571F9D-AB77-4F0B-AC82-B070655B1627}","NI1609.SHF",20160602,67650,66990,68000,66750,67430,67460,507290,3422487.94,654718,-220,-26864,2,2016-06-17 16:59:08,1
"293","{F494000D-D9FC-4CCA-AD9D-12BB5F00B546}","NI1609.SHF",20160603,67460,67320,67850,67310,67550,67600,480244,3246617.186,671238,90,16520,2,2016-06-17 16:59:10,1
"294","{37886E58-A399-48C0-8405-370C7FC3E873}","NI1609.SHF",20160606,67600,68100,69260,67660,68990,68420,615780,4213473.988,652222,1390,-19016,2,2016-06-17 16:59:10,1
"295","{27990D2C-7995-4707-9894-A125A340027A}","NI1609.SHF",20160607,68420,69120,69500,68480,68780,68970,443264,3057335.478,632672,360,-19550,2,2016-06-17 16:59:06,1
"296","{4737383D-E02A-4C34-B7B7-E18F5762A78A}","NI1609.SHF",20160608,68970,68500,69300,68320,68890,68740,408292,2806733.084,607992,-80,-24680,2,2016-06-17 16:59:12,1
"297","{7EB8A25E-1D77-4707-BC6B-9B46201E4FC9}","NI1609.SHF",20160613,68740,69600,70870,69510,70300,70270,350280,2461550.296,601348,1560,-6644,2,2016-06-17 16:59:12,1
"298","{06263188-ECB8-4F22-853F-C85357AFD415}","NI1609.SHF",20160614,70270,70430,70700,70000,70420,70360,389368,2739848.88,588166,150,-13182,2,2016-06-17 16:59:08,1
"299","{1EFA9351-FF46-4CFA-8503-8301E662257F}","NI1609.SHF",20160615,70360,70220,71300,70090,71240,70740,568748,4023507.036,598626,880,10460,2,2016-06-17 16:59:10,1
"300","{61B31688-A983-49F5-83C0-95315D8C1851}","NI1609.SHF",20160616,70740,71880,71980,70170,70420,71080,497828,3538976.928,568340,-320,-30286,2,2016-06-17 16:59:11,1
"301","{D608A304-31F3-470E-9621-E0059E956051}","NI1609.SHF",20160617,71080,70250,71450,69900,71450,70520,486166,3428691.984,557408,370,-10932,2,2016-06-17 16:59:11,1
"302","{ADC20751-C99A-4A8A-B957-8168971B3C9C}","NI1609.SHF",20160620,70520,71600,72870,71090,72520,72030,617698,4449837.21,541624,2000,-15784,2,2016-06-20 15:24:35,1
"303","{3D707C61-FC26-42F3-89B4-4CFE89F01E6B}","NI1609.SHF",20160621,72030,72800,73400,72000,72390,72650,494708,3594454.596,515490,360,-26134,2,2016-06-21 15:20:00,1
"304","{9EA2391E-C991-4303-ACFD-BAA754971DC4}","NI1609.SHF",20160622,72650,72450,72880,71570,72760,72200,478340,3453969.478,507188,110,-8302,2,2016-06-22 15:18:18,1
"305","{E2212096-D5C9-4563-901A-5943FDD9248A}","NI1609.SHF",20160623,72200,72750,72980,71680,72050,72240,428734,3097338.64,497116,-150,-10072,2,2016-06-23 15:18:54,1
"306","{1E03F5B4-6380-4DB7-8160-283B2D037FD5}","NI1609.SHF",20160624,72240,72180,72500,70010,70470,71270,673326,4799020.928,476088,-1770,-21028,2,2016-06-24 16:49:14,0
"307","{401E178F-579E-4DAC-8142-AAB30A3D8219}","NI1609.SHF",20160627,71270,70610,71850,70520,71650,71230,535002,3810877.636,479126,380,3038,2,2016-06-27 15:23:35,0
"308","{D837C3B7-EC67-49D5-9C75-042C3ECBD9A2}","NI1609.SHF",20160628,71230,71580,72860,71030,72580,71830,526784,3784198.886,477966,1350,-1160,2,2016-06-28 15:14:20,0
"309","{23DDF076-01E5-40B6-9409-B422317D846C}","NI1609.SHF",20160629,71830,72730,73950,72650,73450,73250,710344,5203569.68,459692,1620,-18274,2,2016-06-29 15:13:53,0
"310","{71881E85-38A4-452F-9656-203B5B8FA3CE}","NI1609.SHF",20160630,73250,73600,75350,73380,74890,74330,733846,5454856.358,474668,1640,14976,2,2016-06-30 15:17:24,0
"311","{F4BE6AA5-225D-430B-8A66-8790A5B47316}","NI1609.SHF",20160701,74330,74730,75980,73600,75560,74760,845836,6323959.696,493470,1230,18802,2,2016-07-01 15:20:02,0
"312","{5936FD72-A1B9-4826-802B-3FBBE0453F04}","NI1609.SHF",20160704,74760,75700,79240,75500,79240,77950,1016926,7927900.04,552196,4480,58726,2,2016-07-04 15:15:38,0
"313","{3B275081-C1F7-4AC9-B0DA-B12CE0F5170F}","NI1609.SHF",20160705,77950,80950,83490,77200,80600,80080,1844850,14774896.844,537240,2650,-14956,2,2016-07-05 15:58:58,1
"314","{FA9D1877-FFAA-4031-B10F-0241CB90F7DC}","NI1609.SHF",20160706,80080,80660,82140,75970,78060,78480,2027096,15909707.986,507050,-2020,-30190,2,2016-07-06 15:48:42,1
"315","{FF939352-DC6B-4E01-8D75-4A9C9165CD78}","NI1609.SHF",20160707,78480,77410,80900,76680,77270,78750,1631036,12844471.714,491106,-1210,-15944,2,2016-07-07 15:20:02,0
"316","{2BECDCBF-EEFD-4B08-8695-0FAFA3ECF36D}","NI1609.SHF",20160708,78750,77480,78400,75120,76840,76870,1333552,10251890.374,463450,-1910,-27656,2,2016-07-08 15:14:49,0
"317","{EAD37E12-4E37-478F-93A1-0432706BD30E}","NI1609.SHF",20160711,76870,77510,79880,76900,79300,78200,1193678,9335110.058,471884,2430,8434,2,2016-07-11 15:17:01,1
"318","{49117340-D8C9-435E-AFE9-FCEA53599C85}","NI1609.SHF",20160712,78200,79450,81400,78820,81160,79740,1095460,8736171.936,496362,2960,24478,2,2016-07-12 15:20:11,0
"319","{67958B87-4C83-4DE8-9BB7-C1C180C815DD}","NI1609.SHF",20160713,79740,81400,83570,79900,80430,81830,1638146,13405176.924,485588,690,-10774,2,2016-07-13 15:16:14,0
"320","{9E37AD6F-CDFC-48F3-90BC-B9CF4A1032C3}","NI1609.SHF",20160714,81830,80800,82000,79700,81770,80950,1085930,8790917.998,486054,-60,466,2,2016-07-14 15:22:01,0
"321","{128614C6-B142-4859-BF6E-5B506FFB23E4}","NI1609.SHF",20160715,80950,81590,82180,80100,81200,81080,977862,7929160.48,479964,250,-6090,2,2016-07-15 15:18:12,0
"322","{B4E5C41C-2D7F-43E9-BF49-06D49EAA5455}","NI1609.SHF",20160718,81080,81610,82000,79530,80840,80860,1178810,9532558.126,468188,-240,-11776,2,2016-07-18 15:23:27,0
"323","{70C0A066-4834-4EF1-80EF-B33EE0F38C29}","NI1609.SHF",20160719,80860,81000,83750,80340,81880,82180,1637088,13454432.624,481030,1020,12842,2,2016-07-19 15:21:42,0
"324","{B38C83FF-14E6-4E11-A0C2-D8B85149B110}","NI1609.SHF",20160720,82180,81750,82360,80680,81550,81580,1102102,8991872.024,456666,-630,-24364,2,2016-07-20 15:16:36,0
"325","{72A59B81-46CD-45B5-BA41-BDAA6219588B}","NI1609.SHF",20160721,81580,81080,82780,80510,82250,81840,1038416,8498608.472,461090,670,4424,2,2016-07-21 15:20:17,0
"326","{B739640A-A696-4DA1-A5C0-4AF207EFF2E9}","NI1609.SHF",20160722,81840,82880,84080,81150,81220,82670,1274224,10534147.684,442624,-620,-18466,2,2016-07-22 15:20:48,0
"327","{BF064C8C-9D6D-4870-BA50-DD76C8FBA563}","NI1609.SHF",20160725,82670,81600,81890,79770,80520,80650,1000232,8067102.252,414574,-2150,-28050,2,2016-07-25 15:18:08,0
"328","{63B085AB-6F25-4F2C-AF94-EC74D7A31946}","NI1609.SHF",20160726,80650,80700,80880,78650,79390,79750,860320,6861292.894,382886,-1260,-31688,2,2016-07-26 15:14:31,0
"329","{CF3A34DA-5DF1-4F39-9B5E-E62996D92AC3}","NI1609.SHF",20160727,79750,79310,80690,79120,79650,79920,768382,6141676.144,351508,-100,-31378,2,2016-07-27 15:17:39,1
"330","{87FFED89-CE78-42FA-9626-AAEF2DF14112}","NI1609.SHF",20160728,79920,79920,81500,79580,81390,80580,784462,6321216.208,343934,1470,-7574,2,2016-07-28 15:17:06,0
"331","{BCE4CD9C-A487-4220-9E60-0BA1916E9202}","NI1609.SHF",20160729,80580,81500,82000,80280,80330,81260,716288,5820946.51,315740,-250,-28194,2,2016-07-29 15:17:06,0
"332","{08FD24F4-73DB-4A61-A3B9-554BD133E87E}","NI1701.SHF",20160801,82730,82100,84090,81410,83930,82930,349706,2900381.632,387724,1200,41240,2,2016-08-01 15:16:50,0
"333","{D8CF1A45-0C39-4694-81EA-DD6344F8DC1A}","NI1701.SHF",20160802,82930,83760,85200,83210,85180,84010,477874,4014981.432,481616,2250,93892,2,2016-08-02 15:22:52,0
"334","{AC8A23E4-C272-44A9-A5F3-51A6EA083504}","NI1701.SHF",20160803,84010,85290,85700,83450,83880,84260,698722,5887553.726,508116,-130,26500,2,2016-08-03 15:24:17,1
"335","{BF895F1E-2212-43DE-B950-77206B7F1466}","NI1701.SHF",20160804,84260,84010,84500,81590,82100,83040,796350,6613342.722,478976,-2160,-29140,2,2016-08-04 15:18:52,0
"336","{6A3491C6-2D6C-40AD-B820-6F49C6741634}","NI1701.SHF",20160805,83040,81600,83200,81590,82970,82550,692210,5714757.556,514468,-70,35492,2,2016-08-05 15:14:22,0
"337","{00F82300-0E46-4291-9DAD-9A8D1A52D866}","NI1701.SHF",20160808,82550,82700,84890,82110,84430,83700,773628,6475729.216,566194,1880,51726,2,2016-08-08 15:22:09,0
"338","{DF664E22-FC5F-4E17-9E7D-356876B9E276}","NI1701.SHF",20160809,83700,84400,84790,83300,83790,84070,709644,5966337.412,568570,90,2376,2,2016-08-09 15:19:57,0
"339","{2A77C16D-AC60-4B75-A891-717AC71CC52F}","NI1701.SHF",20160810,84070,83450,84700,83100,84190,83900,747168,6268803.464,574810,120,6240,2,2016-08-10 15:15:25,0
"340","{00A26841-EFF1-4997-A062-AB7E947D8085}","NI1701.SHF",20160811,83900,84500,85250,83090,83330,84150,971948,8179790.878,587090,-570,12280,2,2016-08-11 15:21:26,0
"341","{81A09F47-0C39-4157-940F-68E525319037}","NI1701.SHF",20160812,84150,83300,83900,82600,83100,83270,749318,6239611.05,596208,-1050,9118,2,2016-08-12 15:19:15,0
"342","{57F50151-376E-4390-AC02-16DA660AC04D}","NI1701.SHF",20160815,83270,82080,82500,80520,80850,81430,983504,8008983.026,610604,-2420,14396,2,2016-08-15 15:27:03,1
"343","{8A22D23B-0DE4-499D-A800-A39C8EC5B730}","NI1701.SHF",20160816,81430,81310,82050,81120,81490,81580,611550,4989147.798,604464,60,-6140,2,2016-08-16 15:18:28,0
"344","{B0736E0F-7431-4A3D-9DB7-2D85C5A40B91}","NI1701.SHF",20160817,81580,81380,81700,80660,81170,81210,684610,5559948.408,613314,-410,8850,2,2016-08-17 15:18:04,0
