"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"280","{423FA55C-A477-4D2F-9AFC-A702DDE2BD18}","PP1509.DCE",20150421,8741,8703,8735,8621,8663,8673,720582,3124848.59,493562,-78,24494,2,2016-03-17 11:11:42,0
"281","{E0CC934D-8B39-404A-A88B-96233A274D5A}","PP1509.DCE",20150422,8673,8628,8630,8513,8586,8566,718660,3078220.75,474268,-87,-19294,2,2016-03-17 11:11:43,0
"282","{EE3DA1AD-9BDA-4840-AE77-DDE267C05083}","PP1509.DCE",20150423,8566,8620,8712,8596,8650,8655,685344,2966153.93,473706,84,-562,2,2016-03-17 11:11:43,0
"283","{D00B50D2-0F64-4189-B52D-1DF7B0B9D7D6}","PP1509.DCE",20150424,8655,8745,8771,8639,8681,8705,653556,2844691.04,493140,26,19434,2,2016-03-17 11:11:43,0
"284","{A1F2EB76-ADCF-47E1-8A6E-A1769812CA7D}","PP1509.DCE",20150427,8705,8705,8950,8663,8886,8844,854574,3779162.57,504426,181,11286,2,2016-03-17 11:11:43,0
"285","{3B456380-4005-4C79-8DB2-E1A0F10CCCF5}","PP1509.DCE",20150428,8844,8886,8947,8853,8892,8896,647844,2881849.46,485802,48,-18624,2,2016-03-17 11:11:44,0
"286","{E25DE6FF-826A-47CD-BC85-54876D169315}","PP1509.DCE",20150429,8896,8902,8968,8766,8824,8883,938358,4168129.65,467124,-72,-18678,2,2016-03-17 11:11:44,0
"287","{68418260-2990-45C6-A905-1935C54CF631}","PP1509.DCE",20150430,8883,8926,8954,8887,8933,8923,580340,2589221.26,477372,50,10248,2,2016-03-17 11:11:44,0
"288","{93DF4D30-E36C-46A4-9646-7214C602C00B}","PP1509.DCE",20150504,8923,8943,9027,8864,8910,8948,666462,2981880.56,485920,-13,8548,2,2016-03-17 11:11:44,0
"289","{D96C9D05-39AC-48F0-95E0-11064208A0A6}","PP1509.DCE",20150505,8948,8920,8920,8833,8885,8870,541926,2403676.04,470744,-63,-15176,2,2016-03-17 11:11:45,0
"290","{DC8F4F9A-3D6C-4CA3-9C2B-9F74E573B3DC}","PP1509.DCE",20150506,8870,9000,9020,8856,8890,8938,794516,3550802.38,513422,20,42678,2,2016-03-17 11:11:45,0
"291","{042419A4-D512-4695-9EE8-7595388FF038}","PP1509.DCE",20150507,8938,8800,8810,8703,8709,8755,625970,2740439.51,517406,-229,3984,2,2016-03-17 11:11:45,0
"292","{AC3CE136-D218-4267-8897-E1B76E4277B5}","PP1509.DCE",20150508,8755,8662,8662,8560,8624,8605,599934,2581480.64,483812,-131,-33594,2,2016-03-17 11:11:45,0
"293","{E903E0DF-3606-4959-8E31-B0C5FA336BE3}","PP1509.DCE",20150511,8605,8698,8698,8540,8559,8589,513852,2206915.26,508940,-46,25128,2,2016-03-17 11:11:46,0
"294","{28C91AA0-0D04-4DF8-971B-87E5DAEADD08}","PP1509.DCE",20150512,8589,8538,8554,8418,8436,8469,668836,2832327.63,551666,-153,42726,2,2016-03-17 11:11:46,0
"295","{405A275F-B4A0-41E3-94F9-63D70D389E94}","PP1509.DCE",20150513,8469,8484,8535,8435,8450,8483,518676,2200028.83,563066,-19,11400,2,2016-03-17 11:11:46,0
"296","{BA8F948E-FC85-40EE-9F4A-36FEDA00EA92}","PP1509.DCE",20150514,8483,8376,8474,8350,8467,8413,544820,2291984.27,567016,-16,3950,2,2016-03-17 11:11:46,0
"297","{469453E0-0234-46C5-9D2C-CDBD2BEA7959}","PP1509.DCE",20150515,8413,8430,8529,8430,8504,8479,575734,2440900.84,587750,91,20734,2,2016-03-17 11:11:47,0
"298","{7BF2848F-17F9-417F-91CB-808DEC6E57AA}","PP1509.DCE",20150518,8479,8490,8493,8354,8378,8405,502952,2113715.38,579122,-101,-8628,2,2016-03-17 11:11:47,0
"299","{97958C87-F4B1-48CE-B4C6-8A044D45377C}","PP1509.DCE",20150519,8405,8370,8370,8265,8266,8328,499700,2080777.16,547874,-139,-31248,2,2016-03-17 11:11:47,0
"300","{066B82A7-7131-4AA2-AFB9-91A462FEE760}","PP1509.DCE",20150520,8328,8150,8328,8097,8275,8218,842262,3461135.28,460178,-53,-87696,2,2016-03-17 11:11:47,0
"301","{136ECF81-C6C8-4D74-9D44-D4EAF460428B}","PP1509.DCE",20150521,8218,8298,8463,8253,8429,8370,727784,3045874.64,473328,211,13150,2,2016-03-17 11:11:48,0
"302","{FD3D728A-ED85-4FFF-93D5-7AB7CDB56D4B}","PP1509.DCE",20150522,8370,8482,8489,8365,8430,8422,518006,2181454.6,485538,60,12210,2,2016-03-17 11:11:48,0
"303","{F43F99EB-8036-400B-83D6-1F5BF19B8209}","PP1509.DCE",20150525,8422,8375,8426,8345,8403,8392,406648,1706421.92,481768,-19,-3770,2,2016-03-17 11:11:48,0
"304","{93AE69A2-7F2C-4A1E-997F-25C87AF0E669}","PP1509.DCE",20150526,8392,8485,8566,8324,8325,8456,865060,3657852.03,483532,-67,1764,2,2016-03-17 11:11:48,0
"305","{3FA51743-91C6-448F-B17D-93692D625B22}","PP1509.DCE",20150527,8456,8295,8367,8285,8343,8326,496430,2066777,458034,-113,-25498,2,2016-03-17 11:11:49,0
"306","{FE39A993-181A-4F3B-8B06-316A073B7599}","PP1509.DCE",20150528,8326,8367,8370,8231,8294,8292,451278,1871119.66,459288,-32,1254,2,2016-03-17 11:11:49,0
"307","{9D735441-73EC-4A83-AE01-08CFC0C47B5A}","PP1509.DCE",20150529,8292,8320,8357,8297,8316,8327,325204,1354093.1,459820,24,532,2,2016-03-17 11:11:49,0
"308","{28EA9E21-3AB3-4FA7-A084-D79654D58777}","PP1509.DCE",20150601,8327,8436,8462,8304,8319,8356,353788,1478183.72,465980,-8,6160,2,2016-03-17 11:11:49,0
"309","{25525C58-05F2-43E5-9A6D-B5EE054B7CFD}","PP1509.DCE",20150602,8356,8320,8366,8263,8365,8305,415198,1724164.07,474100,9,8120,2,2016-03-17 11:11:50,0
"310","{6B757D93-C4D0-413F-A747-43919600B29F}","PP1509.DCE",20150603,8305,8400,8440,8334,8407,8394,509894,2140192.64,469476,102,-4624,2,2016-03-17 11:11:50,0
"311","{60A0E3C1-FD2D-44BF-BFCB-12A0408D7D0B}","PP1509.DCE",20150604,8394,8368,8496,8336,8460,8403,505674,2124835.39,454424,66,-15052,2,2016-03-17 11:11:50,0
"312","{FA8E1C23-C32B-40BF-833C-22423BC7562D}","PP1509.DCE",20150605,8403,8423,8497,8401,8487,8459,485372,2053067.44,445684,84,-8740,2,2016-03-17 11:11:50,0
"313","{A1C24666-E0EC-480C-BC35-5EA30614FB2A}","PP1509.DCE",20150608,8459,8500,8512,8386,8402,8431,322326,1358798.84,442928,-57,-2756,2,2016-03-17 11:11:51,0
"314","{C5539D6B-2A35-412F-B920-FD1477542EEB}","PP1509.DCE",20150609,8431,8385,8423,8370,8399,8400,221000,928201.66,440626,-32,-2302,2,2016-03-17 11:11:51,0
"315","{BD22F0E0-B960-4A68-9602-361040821523}","PP1509.DCE",20150610,8400,8450,8590,8435,8586,8495,505588,2147652.1,438984,186,-1642,2,2016-03-17 11:11:51,0
"316","{927C61D6-0039-4822-A671-05DCAFD0C356}","PP1509.DCE",20150611,8495,8550,8696,8535,8680,8633,688530,2972079.47,485738,185,46754,2,2016-03-17 11:11:52,0
"317","{9B2501D7-8DC4-4601-928C-B906AF36E72D}","PP1509.DCE",20150612,8633,8612,8656,8561,8577,8611,541052,2329698.37,474026,-56,-11712,2,2016-03-17 11:11:52,0
"318","{EDDFC484-474D-4828-B385-6E7D1DE22FE0}","PP1509.DCE",20150615,8611,8576,8639,8512,8634,8562,361376,1547203.68,478020,23,3994,2,2016-03-17 11:11:53,0
"319","{25905E93-B272-46E1-A47B-23E5FD9D2ED3}","PP1509.DCE",20150616,8562,8649,8799,8555,8591,8676,706318,3064063.33,490096,29,12076,2,2016-03-17 11:11:53,0
"320","{426775F7-3F73-45C5-8526-A94F442D071B}","PP1509.DCE",20150617,8676,8571,8628,8453,8454,8532,473064,2018171.12,443334,-222,-46762,2,2016-03-17 11:11:53,0
"321","{B24F1251-0CCD-4875-B5A1-2E1914BA2433}","PP1509.DCE",20150618,8532,8440,8515,8385,8464,8471,343896,1456729.82,415060,-68,-28274,2,2016-03-17 11:11:53,0
"322","{20FD2F3C-D795-4EE8-8490-5BBA3629348B}","PP1509.DCE",20150619,8471,8493,8573,8483,8536,8535,448344,1913450.17,406728,65,-8332,2,2016-03-17 11:11:54,0
"323","{28269BFB-1AC5-49E8-89F8-5D97DE5475BD}","PP1509.DCE",20150623,8535,8510,8587,8453,8550,8518,379618,1616901.18,384984,15,-21744,2,2016-03-17 11:11:54,0
"324","{ED6EC968-E5F2-4E0F-B118-B07E9F523824}","PP1509.DCE",20150624,8518,8615,8644,8535,8631,8592,407676,1751456.14,404570,113,19586,2,2016-03-17 11:11:54,0
"325","{2619EF7E-DCFA-46C4-BC9A-2D7179C5EE4C}","PP1509.DCE",20150625,8592,8599,8626,8577,8615,8600,287230,1235230.06,406608,23,2038,2,2016-03-17 11:11:54,0
"326","{CA664973-2FB6-41A8-944D-A6BC2A0ACEC0}","PP1509.DCE",20150626,8600,8610,8736,8604,8708,8668,495398,2147082.4,421836,108,15228,2,2016-03-17 11:11:55,0
"327","{C6503BCA-D362-490A-899F-C0A2F2F3B5C3}","PP1509.DCE",20150629,8668,8699,8763,8487,8621,8599,465912,2003374.15,401760,-47,-20076,2,2016-03-17 11:11:55,0
"328","{2A915255-24F6-4C00-8BB4-EA20DDC7A522}","PP1509.DCE",20150630,8599,8588,8654,8537,8619,8592,379768,1631524.13,406014,20,4254,2,2016-03-17 11:11:55,0
"329","{5A0663CC-8886-482E-8AEE-735FA8C6F9EE}","PP1509.DCE",20150701,8592,8628,8698,8595,8613,8648,329198,1423477.3,397704,21,-8310,2,2016-03-17 11:11:56,0
"330","{3D5774A6-943A-4F92-AF8C-5EBAA35970EF}","PP1509.DCE",20150702,8648,8553,8656,8540,8644,8606,294620,1267856.99,390502,-4,-7202,2,2016-03-17 11:11:56,0
"331","{F2597064-8DCA-4922-BAD8-BC7A24CB6659}","PP1509.DCE",20150703,8606,8643,8643,8565,8596,8600,364080,1565722.36,381318,-10,-9184,2,2016-03-17 11:11:56,0
"332","{1AC191B5-B0EE-4404-BD17-CAD4C17B003D}","PP1509.DCE",20150706,8600,8569,8570,8300,8362,8439,579164,2443797.62,352042,-238,-29276,2,2016-03-17 11:11:57,0
"333","{4A70028A-BD9A-4460-959A-FB5EEB3D78B7}","PP1509.DCE",20150707,8439,8270,8384,8120,8169,8262,600490,2480832.44,330664,-270,-21378,2,2016-03-17 11:11:57,0
"334","{B7E818D0-60BB-4863-97FA-6DA04E8986B5}","PP1509.DCE",20150708,8262,7933,8038,7932,7932,7951,162446,645854.12,290576,-330,-40088,2,2016-03-17 11:11:57,0
"335","{CAF6D936-6E5B-43A7-B336-02F6A061098B}","PP1509.DCE",20150709,7951,8061,8415,8050,8355,8260,511154,2111077.23,250206,404,-40370,2,2016-03-17 11:11:57,0
"336","{0F5B6213-2283-4C6B-A24D-B0AF64DD8478}","PP1509.DCE",20150710,8260,8379,8490,8283,8339,8373,492566,2062212.9,271972,79,21766,2,2016-03-17 11:11:58,0
"337","{B4185277-3B91-44CA-84A1-67F7BCC4324D}","PP1509.DCE",20150713,8373,8300,8334,8158,8241,8252,323980,1336745.92,267064,-132,-4908,2,2016-03-17 11:11:58,0
"338","{5C338768-5954-4EA1-9411-6537B40D6F9D}","PP1509.DCE",20150714,8252,8280,8350,8195,8195,8278,353062,1461383.43,274778,-57,7714,2,2016-03-17 11:11:58,0
"339","{98D55C7F-23FF-41E9-9674-52622850D756}","PP1509.DCE",20150715,8278,8300,8323,8195,8226,8240,303452,1250347.87,276598,-52,1820,2,2016-03-17 11:11:58,0
"340","{A61C5C18-4D1D-485A-8CC1-3162767117A0}","PP1509.DCE",20150716,8240,8171,8187,8055,8124,8111,336856,1366123.14,278894,-116,2296,2,2016-03-17 11:11:59,0
"341","{B8ACA279-3F5A-4462-8A01-5270A84A1637}","PP1509.DCE",20150717,8111,8098,8154,8064,8130,8110,240864,976779.58,281666,19,2772,2,2016-03-17 11:11:59,0
"342","{F74DF297-CA97-4012-8FF8-BC3C1CEFC5F7}","PP1509.DCE",20150720,8110,8101,8185,8092,8175,8129,274620,1116276.5,267576,65,-14090,2,2016-03-17 11:11:59,0
"343","{E72A7591-0EFA-43EE-8F61-BA29BE443F7B}","PP1509.DCE",20150721,8129,8150,8163,8061,8142,8113,273990,1111495.37,264384,13,-3192,2,2016-03-17 11:11:59,0
"344","{43E97216-F461-4642-90F7-FE45A265DEFF}","PP1509.DCE",20150722,8113,8125,8255,8121,8240,8187,330756,1353958.59,249126,127,-15258,2,2016-03-17 11:12:00,0
"345","{5987446F-DC88-4B76-A178-2E1E9FC42076}","PP1509.DCE",20150723,8187,8200,8244,8179,8211,8212,244362,1003376.41,234584,24,-14542,2,2016-03-17 11:12:00,0
"346","{C52865DD-F434-46CE-A6B3-87F5914E9413}","PP1509.DCE",20150724,8212,8185,8185,8005,8007,8080,359462,1452401.06,222764,-205,-11820,2,2016-03-17 11:12:00,0
"347","{72653D0C-8382-46AF-AA85-BAE9C11B9352}","PP1509.DCE",20150727,8080,8011,8018,7757,7790,7825,471434,1844656.22,213668,-290,-9096,2,2016-03-17 11:12:00,0
"348","{B9DAB6FD-60A9-4740-9945-4BDD64FDD1AA}","PP1509.DCE",20150728,7825,7720,7950,7664,7898,7827,415238,1625145.67,194912,73,-18756,2,2016-03-17 11:12:01,0
"349","{CF074CB8-1B34-469F-B19F-0D430F6539A7}","PP1509.DCE",20150729,7827,7958,8055,7924,7957,7987,260192,1039091.88,186884,130,-8028,2,2016-03-17 11:12:01,0
"350","{5EE01AB3-9C4C-4662-8AB2-F60C2AEC943F}","PP1509.DCE",20150730,7987,8006,8043,7908,7915,7992,205798,822460.12,184090,-72,-2794,2,2016-03-17 11:12:01,0
"351","{14DA03BD-661D-4D73-BC4B-857CC571684D}","PP1509.DCE",20150731,7992,7888,7950,7851,7885,7895,194680,768545.53,187314,-107,3224,2,2016-03-17 11:12:02,0
"352","{280E9319-8D15-4C14-8E46-D8A00138E8DB}","PP1509.DCE",20150803,7895,7815,7843,7615,7730,7720,285424,1101810.85,175960,-165,-11354,2,2016-03-17 11:12:02,0
"353","{7B30AE78-374B-4DDE-A1E1-2AAAEE03DCCD}","PP1601.DCE",20150804,7389,7330,7498,7286,7488,7386,221662,818642.53,190856,99,-3984,2,2016-01-15 17:56:51,1
"354","{CA108798-5109-4496-9BB7-7D793DFA5F83}","PP1601.DCE",20150805,7386,7533,7560,7430,7553,7492,218010,816711.36,188612,167,-2244,2,2016-01-15 17:56:51,1
"355","{3B425FCC-FBA1-42F4-9133-BF6EA4964815}","PP1601.DCE",20150806,7492,7499,7550,7436,7482,7491,266824,999487.39,209390,-10,20778,2,2016-01-15 17:56:51,1
"356","{F04A68BC-CCE5-404D-A583-15F9A677917F}","PP1601.DCE",20150807,7491,7480,7620,7373,7607,7505,329454,1236349.73,218532,116,9142,2,2016-01-15 17:56:51,1
"357","{258D5EB4-797F-4B44-8C34-1032A88D2038}","PP1601.DCE",20150810,7505,7580,7698,7536,7688,7618,336920,1283462.88,226844,183,8312,2,2016-01-15 17:56:51,1
"358","{BFB42CBF-1670-4D25-8069-E66CE889463C}","PP1601.DCE",20150811,7618,7750,7922,7748,7896,7874,553286,2178354.7,226260,278,-584,2,2016-01-15 17:56:51,1
"359","{41D8F2AF-42AC-43F9-9D04-3D69FF44E422}","PP1601.DCE",20150812,7874,7870,7929,7821,7898,7880,405254,1596883.48,217438,24,-8822,2,2016-01-15 17:56:51,1
"360","{6C956B6D-0CDE-43EC-AFD4-7F7FFA38CBC4}","PP1601.DCE",20150813,7880,7910,7945,7804,7911,7859,358884,1410258.71,227930,31,10492,2,2016-01-15 17:56:51,1
"361","{7AB36003-20F1-4A52-B2CD-20F652C68517}","PP1601.DCE",20150814,7859,7831,8008,7831,7913,7934,647010,2566715.17,252664,54,24734,2,2016-01-15 17:56:51,1
"362","{1BF97133-3F45-480F-80D6-8CF97A00271E}","PP1601.DCE",20150817,7934,7900,7917,7730,7746,7806,507074,1979266.14,230436,-188,-22228,2,2016-01-15 17:56:51,1
"363","{9366FBFA-19B4-4CE2-A311-CF3BB17C111C}","PP1601.DCE",20150818,7806,7735,7774,7588,7640,7650,522864,2000069.37,223498,-166,-6938,2,2016-01-15 17:56:51,1
"364","{E2BAFEE1-6582-4BF4-A87E-7F41FDD60C7D}","PP1601.DCE",20150819,7650,7660,7745,7626,7701,7691,597716,2298610.69,221950,51,-1548,2,2016-01-15 17:56:51,1
"365","{D2ECDA2C-AD23-4BC3-AD97-F71F2AE623F3}","PP1601.DCE",20150820,7691,7619,7676,7525,7650,7593,570184,2164925.08,223478,-41,1528,2,2016-01-15 17:56:51,1
"366","{CB4FA458-C4F8-4905-9C9D-C85D7A5D70A0}","PP1601.DCE",20150821,7593,7683,7760,7604,7617,7653,480488,1838721.4,225626,24,2148,2,2016-01-15 17:56:51,1
"367","{72EFAA11-A034-4249-825F-836BD755B2D9}","PP1601.DCE",20150824,7653,7500,7505,7347,7347,7403,486910,1802415.37,236070,-306,10444,2,2016-01-15 17:56:51,1
"368","{48A5A004-81D5-46F6-87D1-19A2E12F8805}","PP1601.DCE",20150825,7403,7248,7455,7195,7359,7364,499310,1838489.15,222590,-44,-13480,2,2016-01-15 17:56:51,1
"369","{EA3AE658-A9BD-42C1-ADB2-DDDAEC469931}","PP1601.DCE",20150826,7364,7440,7447,7313,7364,7371,407654,1502429.05,228572,0,5982,2,2016-01-15 17:56:51,1
"370","{BEC04B63-C464-4736-806E-1345D14542C5}","PP1601.DCE",20150827,7371,7400,7474,7361,7467,7423,491752,1825341.7,231610,96,3038,2,2016-01-15 17:56:51,1
"371","{BC80056C-1FBD-4DBC-8F74-F9375ECB67D0}","PP1601.DCE",20150828,7423,7710,7719,7600,7628,7665,471652,1807659.14,220482,205,-11128,2,2016-01-15 17:56:51,1
"372","{66C5CA3F-C96C-4987-9E0D-B5E2F2A7EEB9}","PP1601.DCE",20150831,7665,7655,7658,7531,7551,7575,388692,1472316.4,228256,-114,7774,2,2016-01-15 17:56:51,1
"373","{6864089E-61DD-44EB-9C8F-05ACE16FB5DD}","PP1601.DCE",20150901,7575,7720,7720,7632,7678,7672,464922,1783538.51,222958,103,-5298,2,2016-01-15 17:56:51,1
"374","{BF241E6B-82C0-4494-872A-C9A185DEC093}","PP1601.DCE",20150902,7672,7551,7651,7541,7632,7610,426118,1621550.83,218276,-40,-4682,2,2016-01-15 17:56:51,1
"375","{83AAB43C-8F8D-4281-BD6C-DA5365A9DAB6}","PP1601.DCE",20150907,7610,7660,7798,7601,7643,7706,533666,2056267.05,239528,33,21252,2,2016-01-15 17:56:51,1
"376","{8344B1CB-16BD-4789-8F33-A1AE6C28FED3}","PP1601.DCE",20150908,7706,7605,7645,7493,7582,7558,685694,2591293.15,238844,-124,-684,2,2016-01-15 17:56:51,1
"377","{C489563E-4922-4A1B-B57A-02109CBE35DF}","PP1601.DCE",20150909,7558,7680,7729,7626,7630,7673,741058,2843110.83,237078,72,-1766,2,2016-01-15 17:56:51,1
"378","{752C9CB8-B636-4343-B7E1-D8FD91653EBE}","PP1601.DCE",20150910,7673,7557,7622,7472,7622,7537,928298,3498492.64,274002,-51,36924,2,2016-01-15 17:56:51,1
"379","{97DB9CE1-E862-44AB-8F7E-ADA97C6A180B}","PP1601.DCE",20150911,7537,7644,7676,7576,7595,7625,840514,3204505.46,291928,58,17926,2,2016-01-15 17:56:51,1
"380","{75A1FCF5-4F59-4364-ABE0-32F2F3EDC8D2}","PP1601.DCE",20150914,7625,7598,7654,7509,7516,7586,693352,2630074.09,301046,-109,9118,2,2016-01-15 17:56:51,1
"381","{681D752D-C4B1-41D6-8336-B60E480E74A1}","PP1601.DCE",20150915,7586,7505,7533,7393,7430,7447,805132,2998090.32,336244,-156,35198,2,2016-01-15 17:56:51,1
"382","{FDC0A72F-89DD-4FCE-BB2B-00ACF09AA49A}","PP1601.DCE",20150916,7447,7490,7502,7374,7436,7421,981924,3643460.26,350524,-11,14280,2,2016-01-15 17:56:51,1
"383","{BE04A4A0-33A7-4005-BAE5-DEEF4AA0287E}","PP1601.DCE",20150917,7421,7500,7514,7336,7343,7437,1042884,3878267.41,398752,-78,48228,2,2016-01-15 17:56:51,1
"384","{2B570651-0E11-45A7-8547-3A9C253C18C8}","PP1601.DCE",20150918,7437,7367,7408,7305,7340,7363,1164916,4288721,379826,-97,-18926,2,2016-01-15 17:56:51,1
"385","{0709C5B2-3AD2-4DBF-A306-5E8313142190}","PP1601.DCE",20150921,7363,7301,7428,7293,7426,7370,971442,3580034.81,360238,63,-19588,2,2016-01-15 17:56:51,1
"386","{CC7BF189-C726-4AFB-B858-E197FACB9735}","PP1601.DCE",20150922,7370,7429,7429,7343,7363,7374,776358,2862673.29,351844,-7,-8394,2,2016-01-15 17:56:51,1
"387","{49B1877F-78D3-40DA-876B-C01442EF5F50}","PP1601.DCE",20150923,7374,7375,7394,7291,7380,7342,1023354,3756743.92,344794,6,-7050,2,2016-01-15 17:56:51,1
"388","{6BCE18F8-9E11-4CFF-A1FD-45B40A4C7497}","PP1601.DCE",20150924,7342,7300,7349,7273,7313,7311,910516,3328512.26,366472,-29,21678,2,2016-01-15 17:56:51,1
"389","{33EA5B1C-3662-43D3-90ED-07F7E2A023FC}","PP1601.DCE",20150925,7311,7337,7344,7216,7216,7282,1022434,3722839.17,395452,-95,28980,2,2016-01-15 17:56:51,1
"390","{6A495C9B-C632-4758-A1A9-DE8DF25B45C8}","PP1601.DCE",20150928,7282,7205,7249,7168,7178,7215,844070,3045028.7,367142,-104,-28310,2,2016-01-15 17:56:51,1
"391","{F77CFB19-2AA8-497D-BFD7-12E0457B386B}","PP1601.DCE",20150929,7215,7158,7168,6997,7081,7055,857968,3026540.5,336898,-134,-30244,2,2016-01-15 17:56:51,1
"392","{0EF135EF-CB03-40D9-A51B-8F865EB32716}","PP1601.DCE",20150930,7055,7055,7095,7030,7088,7064,572638,2022713.9,323876,33,-13022,2,2016-01-15 17:56:51,1
"393","{BAFAF2C0-FA83-470F-8FFD-B6AC5AFF2D16}","PP1601.DCE",20151008,7064,7210,7259,7154,7194,7187,494458,1776904.6,310372,130,-13504,2,2016-01-15 17:56:51,1
"394","{BCDC8826-0F6B-4DDE-BA82-75070FF1A5F7}","PP1601.DCE",20151009,7187,7225,7470,7217,7426,7350,936508,3441679.37,305496,239,-4876,2,2016-01-15 17:56:51,1
"395","{28B67730-583D-4ADC-864B-2DA77E5752F9}","PP1601.DCE",20151012,7350,7397,7417,7355,7388,7386,587578,2170067.76,306264,38,768,2,2016-01-15 17:56:51,1
"396","{06D7AD0F-A354-4C91-A5E3-CABEA5486AB6}","PP1601.DCE",20151013,7386,7300,7316,7248,7292,7280,604678,2201293.4,300282,-94,-5982,2,2016-01-15 17:56:51,1
"397","{6CB83F36-6535-4751-AD5F-FC5E60861443}","PP1601.DCE",20151014,7280,7260,7332,7233,7248,7279,723040,2631814.55,305668,-32,5386,2,2016-01-15 17:56:51,1
"398","{36A5F961-ECE5-4B58-A14C-BB44E59344FD}","PP1601.DCE",20151015,7279,7237,7279,7214,7214,7244,731592,2650037.53,314892,-65,9224,2,2016-01-15 17:56:51,1
"399","{AFD8624E-D86A-4EFE-9BA0-4C387FD0098A}","PP1601.DCE",20151016,7244,7237,7240,7136,7139,7176,769518,2761192.11,336958,-105,22066,2,2016-01-15 17:56:51,1
"400","{F9864571-2375-4013-9956-F94AC4C6016F}","PP1601.DCE",20151019,7176,7152,7169,7065,7098,7109,722434,2567904.11,353156,-78,16198,2,2016-01-15 17:56:51,1
"401","{54ACA469-F2E2-4E00-9A69-94ED4454C76F}","PP1601.DCE",20151020,7109,7080,7142,7052,7141,7093,771580,2736551.21,341440,32,-11716,2,2016-01-15 17:56:51,1
"402","{25DDC284-6E00-48E9-9DAC-648DCDB7415B}","PP1601.DCE",20151021,7093,7120,7132,7061,7102,7097,820340,2910991.82,365324,9,23884,2,2016-01-15 17:56:51,1
"403","{FCA41F70-6B3E-4FA0-989D-AB2151B01029}","PP1601.DCE",20151022,7097,7110,7212,7105,7157,7171,923232,3310399.08,367596,60,2272,2,2016-01-15 17:56:51,1
"404","{E3767D40-8CCB-4A47-9A24-3F262C8C0499}","PP1601.DCE",20151023,7171,7146,7168,7021,7079,7085,934156,3309490.16,378148,-92,10552,2,2016-01-15 17:56:51,1
"405","{48B804F6-6754-487A-9988-A19A8346849F}","PP1601.DCE",20151026,7085,7059,7059,6965,6984,6998,1004494,3514973.85,400364,-101,22216,2,2016-01-15 17:56:51,1
"406","{5A153A52-290F-4D5B-BF46-A30F68CCAF65}","PP1601.DCE",20151027,6998,6965,7000,6912,6973,6954,788244,2740762.95,391368,-25,-8996,2,2016-01-15 17:56:51,1
"407","{0480C3A1-FEA4-4903-85D1-A522B64AD475}","PP1601.DCE",20151028,6954,6988,6991,6927,6963,6950,688002,2391104.98,381042,9,-10326,2,2016-01-15 17:56:51,1
"408","{F9C33E5B-B2D6-41BD-ADD1-BA0514110DB7}","PP1601.DCE",20151029,6950,7036,7055,6944,6946,6989,645244,2254899.69,399584,-4,18542,2,2016-01-15 17:56:51,1
"409","{3A34C874-6AF9-4E6C-8CDF-828891BE17DC}","PP1601.DCE",20151030,6989,6935,6941,6810,6842,6868,895076,3073843.46,428352,-147,28768,2,2016-01-15 17:56:51,1
"410","{1ED89D4D-17CA-41DC-ADC3-41FEA9E5A4A3}","PP1601.DCE",20151102,6868,6852,6928,6832,6865,6873,783608,2693009.33,417940,-3,-10412,2,2016-01-15 17:56:51,1
"411","{EE84863B-96BB-440E-B3BB-57D8E1D0BF54}","PP1601.DCE",20151103,6873,6855,6865,6755,6780,6793,875844,2975232.41,435944,-93,18004,2,2016-01-15 17:56:51,1
"412","{C8E6AD9D-118D-4A0C-9367-007B95DC99D1}","PP1601.DCE",20151104,6793,6810,6873,6773,6824,6819,1096552,3739168.09,415862,31,-20082,2,2016-01-15 17:56:51,1
"413","{911533D4-F9D9-44C0-8D07-D9AF0579A0A8}","PP1601.DCE",20151105,6819,6750,6774,6627,6641,6692,1131482,3785987.63,439720,-178,23858,2,2016-01-15 17:56:51,1
"414","{73F448A8-92B3-4C7E-AE7B-1053C286E48E}","PP1601.DCE",20151106,6692,6627,6695,6607,6655,6651,1029888,3425381.9,407236,-37,-32484,2,2016-01-15 17:56:51,1
"415","{2ADF7610-90BB-41B8-A793-6033ABE53ADB}","PP1601.DCE",20151109,6651,6620,6685,6600,6620,6639,845808,2807855.05,408720,-31,1484,2,2016-01-15 17:56:51,1
"416","{B087DADF-061F-44F3-BD67-3C2DF303F0A4}","PP1601.DCE",20151110,6639,6610,6610,6482,6519,6527,932452,3043269.67,415748,-120,7028,2,2016-01-15 17:56:51,1
"417","{B9BBC19B-6930-45DE-800A-C9AFA440BA42}","PP1601.DCE",20151111,6527,6530,6542,6462,6498,6502,919940,2991139.8,379736,-29,-36012,2,2016-01-15 17:56:51,1
"418","{2CD0D2C4-C62E-4E53-AE78-AF4BF8087304}","PP1601.DCE",20151112,6502,6490,6520,6451,6471,6490,821988,2667632.65,366526,-31,-13210,2,2016-01-15 17:56:51,1
